1.2773e+05,1.8845e-15,2.3517e-13
1.3487e+05,1.8852e-15,2.3517e-13
1.4241e+05,1.886e-15,2.3517e-13
1.5036e+05,1.8868e-15,2.3517e-13
1.5876e+05,1.8876e-15,2.3517e-13
1.6764e+05,1.8885e-15,2.3517e-13
1.77e+05,1.8894e-15,2.3517e-13
1.8689e+05,1.8904e-15,2.3517e-13
1.9734e+05,1.8915e-15,2.3517e-13
2.0836e+05,1.8926e-15,2.3517e-13
2.2e+05,1.8937e-15,2.3517e-13
2.323e+05,1.895e-15,2.3517e-13
2.4528e+05,1.8963e-15,2.3517e-13
2.5898e+05,1.8977e-15,2.3517e-13
2.7345e+05,1.8992e-15,2.3517e-13
2.8873e+05,1.9007e-15,2.3517e-13
3.0486e+05,1.9024e-15,2.3517e-13
3.219e+05,1.9041e-15,2.3517e-13
3.3989e+05,1.9059e-15,2.3517e-13
3.5888e+05,1.9078e-15,2.3517e-13
3.7893e+05,1.9098e-15,2.3517e-13
4.001e+05,1.912e-15,2.3517e-13
4.2246e+05,1.9142e-15,2.3517e-13
4.4606e+05,1.9166e-15,2.3517e-13
4.7099e+05,1.9191e-15,2.3517e-13
4.9731e+05,1.9218e-15,2.3517e-13
5.2509e+05,1.9246e-15,2.3517e-13
5.5443e+05,1.9276e-15,2.3517e-13
5.8541e+05,1.9308e-15,2.3517e-13
6.1812e+05,1.9341e-15,2.3517e-13
6.5266e+05,1.9376e-15,2.3517e-13
6.8913e+05,1.9413e-15,2.3517e-13
7.2764e+05,1.9452e-15,2.3517e-13
7.6829e+05,1.9493e-15,2.3517e-13
8.1122e+05,1.9537e-15,2.3517e-13
8.5655e+05,1.9584e-15,2.3517e-13
9.0441e+05,1.9633e-15,2.3517e-13
9.5495e+05,1.9685e-15,2.3517e-13
1.0083e+06,1.974e-15,2.3517e-13
1.0646e+06,1.9799e-15,2.3517e-13
1.1241e+06,1.9861e-15,2.3517e-13
1.1869e+06,1.9926e-15,2.3517e-13
1.2533e+06,1.9995e-15,2.3517e-13
1.3233e+06,2.0069e-15,2.3517e-13
1.3972e+06,2.0146e-15,2.3517e-13
1.4753e+06,2.0228e-15,2.3517e-13
1.5577e+06,2.0315e-15,2.3517e-13
1.6448e+06,2.0407e-15,2.3517e-13
1.7367e+06,2.0505e-15,2.3517e-13
1.8337e+06,2.0608e-15,2.3517e-13
1.9362e+06,2.0718e-15,2.3517e-13
2.0444e+06,2.0835e-15,2.3518e-13
2.1586e+06,2.0958e-15,2.3518e-13
2.2792e+06,2.1089e-15,2.3518e-13
2.4066e+06,2.1227e-15,2.3518e-13
2.541e+06,2.1375e-15,2.3518e-13
2.683e+06,2.1531e-15,2.3518e-13
2.8329e+06,2.1698e-15,2.3518e-13
2.9912e+06,2.1874e-15,2.3518e-13
3.1584e+06,2.2062e-15,2.3519e-13
3.3348e+06,2.2262e-15,2.3519e-13
3.5212e+06,2.2473e-15,2.3519e-13
3.7179e+06,2.2699e-15,2.3519e-13
3.9257e+06,2.2939e-15,2.352e-13
4.145e+06,2.3194e-15,2.352e-13
4.3766e+06,2.3466e-15,2.3521e-13
4.6212e+06,2.3755e-15,2.3521e-13
4.8794e+06,2.4064e-15,2.3522e-13
5.152e+06,2.4393e-15,2.3522e-13
5.4399e+06,2.4745e-15,2.3523e-13
5.7439e+06,2.512e-15,2.3523e-13
6.0648e+06,2.5521e-15,2.3524e-13
6.4037e+06,2.5949e-15,2.3525e-13
6.7615e+06,2.6407e-15,2.3526e-13
7.1393e+06,2.6897e-15,2.3527e-13
7.5382e+06,2.7422e-15,2.3528e-13
7.9594e+06,2.7985e-15,2.353e-13
8.4042e+06,2.8589e-15,2.3531e-13
8.8738e+06,2.9237e-15,2.3533e-13
9.3696e+06,2.9933e-15,2.3535e-13
9.8931e+06,3.0682e-15,2.3537e-13
1.0446e+07,3.1487e-15,2.3539e-13
1.103e+07,3.2354e-15,2.3541e-13
1.1646e+07,3.3288e-15,2.3544e-13
1.2297e+07,3.4297e-15,2.3547e-13
1.2984e+07,3.5386e-15,2.3551e-13
1.3709e+07,3.6565e-15,2.3555e-13
1.4475e+07,3.7841e-15,2.3559e-13
1.5284e+07,3.9223e-15,2.3564e-13
1.6138e+07,4.0723e-15,2.3569e-13
1.704e+07,4.2352e-15,2.3575e-13
