1.2773e+05,3.6927e-16,2.3517e-13
1.3487e+05,3.6958e-16,2.3517e-13
1.4241e+05,3.6991e-16,2.3517e-13
1.5036e+05,3.7026e-16,2.3517e-13
1.5876e+05,3.7063e-16,2.3517e-13
1.6764e+05,3.7102e-16,2.3517e-13
1.77e+05,3.7143e-16,2.3517e-13
1.8689e+05,3.7186e-16,2.3517e-13
1.9734e+05,3.7232e-16,2.3517e-13
2.0836e+05,3.728e-16,2.3517e-13
2.2e+05,3.7331e-16,2.3517e-13
2.323e+05,3.7385e-16,2.3517e-13
2.4528e+05,3.7442e-16,2.3517e-13
2.5898e+05,3.7502e-16,2.3517e-13
2.7345e+05,3.7566e-16,2.3517e-13
2.8873e+05,3.7633e-16,2.3517e-13
3.0486e+05,3.7704e-16,2.3517e-13
3.219e+05,3.778e-16,2.3517e-13
3.3989e+05,3.7859e-16,2.3517e-13
3.5888e+05,3.7943e-16,2.3517e-13
3.7893e+05,3.8032e-16,2.3517e-13
4.001e+05,3.8126e-16,2.3517e-13
4.2246e+05,3.8226e-16,2.3517e-13
4.4606e+05,3.8331e-16,2.3517e-13
4.7099e+05,3.8442e-16,2.3517e-13
4.9731e+05,3.856e-16,2.3517e-13
5.2509e+05,3.8684e-16,2.3517e-13
5.5443e+05,3.8816e-16,2.3517e-13
5.8541e+05,3.8955e-16,2.3517e-13
6.1812e+05,3.9103e-16,2.3517e-13
6.5266e+05,3.9259e-16,2.3517e-13
6.8913e+05,3.9424e-16,2.3517e-13
7.2764e+05,3.9599e-16,2.3517e-13
7.6829e+05,3.9784e-16,2.3517e-13
8.1122e+05,3.998e-16,2.3517e-13
8.5655e+05,4.0188e-16,2.3517e-13
9.0441e+05,4.0408e-16,2.3517e-13
9.5495e+05,4.064e-16,2.3517e-13
1.0083e+06,4.0887e-16,2.3517e-13
1.0646e+06,4.1149e-16,2.3517e-13
1.1241e+06,4.1426e-16,2.3517e-13
1.1869e+06,4.172e-16,2.3517e-13
1.2533e+06,4.2031e-16,2.3517e-13
1.3233e+06,4.2362e-16,2.3517e-13
1.3972e+06,4.2713e-16,2.3517e-13
1.4753e+06,4.3085e-16,2.3517e-13
1.5577e+06,4.348e-16,2.3517e-13
1.6448e+06,4.39e-16,2.3517e-13
1.7367e+06,4.4345e-16,2.3517e-13
1.8337e+06,4.4819e-16,2.3517e-13
1.9362e+06,4.5322e-16,2.3517e-13
2.0444e+06,4.5857e-16,2.3518e-13
2.1586e+06,4.6426e-16,2.3518e-13
2.2792e+06,4.7031e-16,2.3518e-13
2.4066e+06,4.7675e-16,2.3518e-13
2.541e+06,4.836e-16,2.3518e-13
2.683e+06,4.9091e-16,2.3518e-13
2.8329e+06,4.9869e-16,2.3518e-13
2.9912e+06,5.0699e-16,2.3518e-13
3.1584e+06,5.1584e-16,2.3519e-13
3.3348e+06,5.2529e-16,2.3519e-13
3.5212e+06,5.3538e-16,2.3519e-13
3.7179e+06,5.4616e-16,2.3519e-13
3.9257e+06,5.5768e-16,2.352e-13
4.145e+06,5.7e-16,2.352e-13
4.3766e+06,5.8319e-16,2.3521e-13
4.6212e+06,5.9732e-16,2.3521e-13
4.8794e+06,6.1246e-16,2.3522e-13
5.152e+06,6.287e-16,2.3522e-13
5.4399e+06,6.4613e-16,2.3523e-13
5.7439e+06,6.6485e-16,2.3523e-13
6.0648e+06,6.8497e-16,2.3524e-13
6.4037e+06,7.0661e-16,2.3525e-13
6.7615e+06,7.2992e-16,2.3526e-13
7.1393e+06,7.5504e-16,2.3527e-13
7.5382e+06,7.8212e-16,2.3528e-13
7.9594e+06,8.1137e-16,2.353e-13
8.4042e+06,8.4298e-16,2.3531e-13
8.8738e+06,8.7717e-16,2.3533e-13
9.3696e+06,9.142e-16,2.3535e-13
9.8931e+06,9.5432e-16,2.3537e-13
1.0446e+07,9.9788e-16,2.3539e-13
1.103e+07,1.0452e-15,2.3541e-13
1.1646e+07,1.0966e-15,2.3544e-13
1.2297e+07,1.1527e-15,2.3547e-13
1.2984e+07,1.2138e-15,2.3551e-13
1.3709e+07,1.2804e-15,2.3555e-13
1.4475e+07,1.3533e-15,2.3559e-13
1.5284e+07,1.4331e-15,2.3564e-13
1.6138e+07,1.5204e-15,2.3569e-13
1.704e+07,1.6163e-15,2.3575e-13
1.7992e+07,1.7217e-15,2.3582e-13
1.8997e+07,1.8375e-15,2.3589e-13
2.0059e+07,1.9652e-15,2.3598e-13
2.1179e+07,2.1061e-15,2.3607e-13
2.2363e+07,2.2617e-15,2.3617e-13
2.3612e+07,2.4339e-15,2.3628e-13
2.4932e+07,2.6247e-15,2.3641e-13
2.6325e+07,2.8364e-15,2.3655e-13
2.7796e+07,3.0717e-15,2.367e-13
2.9349e+07,3.3335e-15,2.3687e-13
3.0989e+07,3.6253e-15,2.3706e-13
3.272e+07,3.9511e-15,2.3727e-13
3.4549e+07,4.3151e-15,2.375e-13
3.6479e+07,4.7225e-15,2.3776e-13
3.8517e+07,5.1791e-15,2.3804e-13
4.067e+07,5.6916e-15,2.3835e-13
4.2942e+07,6.2675e-15,2.3869e-13
4.5341e+07,6.9153e-15,2.3906e-13
4.7875e+07,7.6451e-15,2.3947e-13
5.055e+07,8.4684e-15,2.3992e-13
5.3375e+07,9.3977e-15,2.4041e-13
5.6357e+07,1.0447e-14,2.4094e-13
5.9506e+07,1.1635e-14,2.4152e-13
6.2831e+07,1.2979e-14,2.4214e-13
6.6342e+07,1.4501e-14,2.4281e-13
7.0049e+07,1.6225e-14,2.4354e-13
7.3963e+07,1.8179e-14,2.4431e-13
7.8095e+07,2.0394e-14,2.4513e-13
8.2459e+07,2.2904e-14,2.46e-13
8.7066e+07,2.5746e-14,2.4691e-13
9.1931e+07,2.8965e-14,2.4787e-13
9.7068e+07,3.2609e-14,2.4885e-13
1.0249e+08,3.6727e-14,2.4985e-13
1.0822e+08,4.1374e-14,2.5086e-13
1.1427e+08,4.6613e-14,2.5187e-13
1.2065e+08,5.251e-14,2.5285e-13
1.2739e+08,5.913e-14,2.5378e-13
1.3451e+08,6.6544e-14,2.5463e-13
1.4203e+08,7.4828e-14,2.5538e-13
1.4996e+08,8.406e-14,2.5599e-13
1.5834e+08,9.4316e-14,2.5641e-13
1.6719e+08,1.0567e-13,2.5662e-13
1.7653e+08,1.1819e-13,2.5655e-13
1.8639e+08,1.3196e-13,2.5616e-13
1.9681e+08,1.4704e-13,2.554e-13
2.0781e+08,1.6347e-13,2.5422e-13
2.1942e+08,1.813e-13,2.5256e-13
