1.2773e+05,3.6139e-15,1.6798e-13
1.3487e+05,3.6148e-15,1.6798e-13
1.4241e+05,3.6157e-15,1.6798e-13
1.5036e+05,3.6166e-15,1.6798e-13
1.5876e+05,3.6176e-15,1.6798e-13
1.6764e+05,3.6187e-15,1.6798e-13
1.77e+05,3.6198e-15,1.6798e-13
1.8689e+05,3.6209e-15,1.6798e-13
1.9734e+05,3.6222e-15,1.6798e-13
2.0836e+05,3.6235e-15,1.6798e-13
2.2e+05,3.6249e-15,1.6798e-13
2.323e+05,3.6263e-15,1.6798e-13
2.4528e+05,3.6279e-15,1.6798e-13
2.5898e+05,3.6295e-15,1.6798e-13
2.7345e+05,3.6312e-15,1.6798e-13
2.8873e+05,3.633e-15,1.6798e-13
3.0486e+05,3.635e-15,1.6798e-13
3.219e+05,3.637e-15,1.6798e-13
3.3989e+05,3.6392e-15,1.6798e-13
3.5888e+05,3.6415e-15,1.6798e-13
3.7893e+05,3.6439e-15,1.6798e-13
4.001e+05,3.6464e-15,1.6798e-13
4.2246e+05,3.6491e-15,1.6798e-13
4.4606e+05,3.6519e-15,1.6798e-13
4.7099e+05,3.6549e-15,1.6798e-13
4.9731e+05,3.658e-15,1.6798e-13
5.2509e+05,3.6613e-15,1.6798e-13
5.5443e+05,3.6648e-15,1.6798e-13
5.8541e+05,3.6686e-15,1.6798e-13
6.1812e+05,3.6725e-15,1.6798e-13
6.5266e+05,3.6767e-15,1.6798e-13
6.8913e+05,3.6811e-15,1.6798e-13
7.2764e+05,3.6857e-15,1.6798e-13
7.6829e+05,3.6906e-15,1.6798e-13
8.1122e+05,3.6958e-15,1.6798e-13
8.5655e+05,3.7013e-15,1.6798e-13
9.0441e+05,3.7071e-15,1.6798e-13
9.5495e+05,3.7133e-15,1.6798e-13
1.0083e+06,3.7198e-15,1.6798e-13
1.0646e+06,3.7266e-15,1.6798e-13
1.1241e+06,3.7339e-15,1.6798e-13
1.1869e+06,3.7416e-15,1.6798e-13
1.2533e+06,3.7498e-15,1.6798e-13
1.3233e+06,3.7584e-15,1.6798e-13
1.3972e+06,3.7675e-15,1.6798e-13
1.4753e+06,3.7771e-15,1.6798e-13
1.5577e+06,3.7873e-15,1.6798e-13
1.6448e+06,3.7981e-15,1.6798e-13
1.7367e+06,3.8095e-15,1.6798e-13
1.8337e+06,3.8216e-15,1.6798e-13
1.9362e+06,3.8345e-15,1.6798e-13
2.0444e+06,3.8481e-15,1.6798e-13
2.1586e+06,3.8625e-15,1.6798e-13
2.2792e+06,3.8777e-15,1.6798e-13
2.4066e+06,3.8939e-15,1.6798e-13
2.541e+06,3.911e-15,1.6798e-13
2.683e+06,3.9291e-15,1.6798e-13
2.8329e+06,3.9484e-15,1.6798e-13
2.9912e+06,3.9688e-15,1.6798e-13
3.1584e+06,3.9905e-15,1.6798e-13
3.3348e+06,4.0135e-15,1.6798e-13
3.5212e+06,4.0379e-15,1.6798e-13
3.7179e+06,4.0639e-15,1.6798e-13
3.9257e+06,4.0914e-15,1.6798e-13
4.145e+06,4.1207e-15,1.6799e-13
4.3766e+06,4.1518e-15,1.6799e-13
4.6212e+06,4.1849e-15,1.6799e-13
4.8794e+06,4.22e-15,1.6799e-13
5.152e+06,4.2575e-15,1.6799e-13
5.4399e+06,4.2973e-15,1.6799e-13
5.7439e+06,4.3398e-15,1.6799e-13
6.0648e+06,4.3851e-15,1.68e-13
6.4037e+06,4.4333e-15,1.68e-13
6.7615e+06,4.4848e-15,1.68e-13
7.1393e+06,4.5397e-15,1.68e-13
7.5382e+06,4.5983e-15,1.6801e-13
7.9594e+06,4.6609e-15,1.6801e-13
8.4042e+06,4.7279e-15,1.6801e-13
8.8738e+06,4.7996e-15,1.6802e-13
9.3696e+06,4.8763e-15,1.6802e-13
9.8931e+06,4.9584e-15,1.6803e-13
1.0446e+07,5.0465e-15,1.6804e-13
1.103e+07,5.1409e-15,1.6804e-13
1.1646e+07,5.2423e-15,1.6805e-13
1.2297e+07,5.3513e-15,1.6806e-13
1.2984e+07,5.4684e-15,1.6807e-13
1.3709e+07,5.5946e-15,1.6808e-13
1.4475e+07,5.7305e-15,1.6809e-13
1.5284e+07,5.877e-15,1.681e-13
1.6138e+07,6.0352e-15,1.6812e-13
1.704e+07,6.2061e-15,1.6813e-13
1.7992e+07,6.391e-15,1.6815e-13
1.8997e+07,6.5913e-15,1.6817e-13
2.0059e+07,6.8084e-15,1.6819e-13
2.1179e+07,7.0442e-15,1.6822e-13
2.2363e+07,7.3004e-15,1.6824e-13
2.3612e+07,7.5792e-15,1.6828e-13
2.4932e+07,7.8831e-15,1.6831e-13
2.6325e+07,8.2147e-15,1.6835e-13
2.7796e+07,8.577e-15,1.6839e-13
2.9349e+07,8.9734e-15,1.6843e-13
3.0989e+07,9.4077e-15,1.6848e-13
3.272e+07,9.8845e-15,1.6854e-13
3.4549e+07,1.0408e-14,1.686e-13
3.6479e+07,1.0985e-14,1.6867e-13
3.8517e+07,1.162e-14,1.6874e-13
4.067e+07,1.2322e-14,1.6882e-13
4.2942e+07,1.3098e-14,1.6891e-13
4.5341e+07,1.3957e-14,1.6901e-13
4.7875e+07,1.4909e-14,1.6911e-13
5.055e+07,1.5968e-14,1.6923e-13
5.3375e+07,1.7144e-14,1.6935e-13
5.6357e+07,1.8454e-14,1.6949e-13
5.9506e+07,1.9916e-14,1.6963e-13
6.2831e+07,2.1548e-14,1.6979e-13
6.6342e+07,2.3372e-14,1.6996e-13
7.0049e+07,2.5413e-14,1.7013e-13
7.3963e+07,2.77e-14,1.7031e-13
7.8095e+07,3.0264e-14,1.705e-13
8.2459e+07,3.3141e-14,1.707e-13
8.7066e+07,3.6367e-14,1.709e-13
9.1931e+07,3.999e-14,1.7109e-13
9.7068e+07,4.4058e-14,1.7128e-13
1.0249e+08,4.8623e-14,1.7145e-13
1.0822e+08,5.3739e-14,1.716e-13
1.1427e+08,5.9474e-14,1.7172e-13
1.2065e+08,6.5893e-14,1.7179e-13
1.2739e+08,7.3064e-14,1.718e-13
1.3451e+08,8.1052e-14,1.7174e-13
1.4203e+08,8.9935e-14,1.7157e-13
1.4996e+08,9.9783e-14,1.7128e-13
1.5834e+08,1.1065e-13,1.7083e-13
1.6719e+08,1.2259e-13,1.7019e-13
1.7653e+08,1.3564e-13,1.6932e-13
1.8639e+08,1.4982e-13,1.6818e-13
1.9681e+08,1.651e-13,1.6671e-13
2.0781e+08,1.8142e-13,1.6486e-13
2.1942e+08,1.9865e-13,1.6256e-13
2.3168e+08,2.1662e-13,1.5974e-13
2.4462e+08,2.35e-13,1.5632e-13
2.5829e+08,2.5335e-13,1.522e-13
2.7272e+08,2.7105e-13,1.4727e-13
2.8796e+08,2.8724e-13,1.414e-13
3.0405e+08,3.0074e-13,1.3443e-13
3.2104e+08,3.0987e-13,1.2613e-13
3.3898e+08,3.1243e-13,1.1624e-13
3.5792e+08,3.0544e-13,1.0437e-13
3.7792e+08,2.8494e-13,8.9969e-14
3.9904e+08,2.4583e-13,7.2295e-14
4.2133e+08,1.818e-13,5.0291e-14
4.4488e+08,8.5638e-14,2.2543e-14
4.6973e+08,4.9971e-14,1.2676e-14
4.9598e+08,2.3084e-13,5.709e-14
5.2369e+08,4.5914e-13,1.1157e-13
5.5295e+08,7.3162e-13,1.746e-13
5.8385e+08,1.0395e-12,2.4084e-13
6.1648e+08,1.3708e-12,3.0137e-13
6.5092e+08,1.7134e-12,3.4711e-13
6.8729e+08,2.0588e-12,3.7321e-13
7.257e+08,2.4026e-12,3.806e-13
7.6624e+08,2.7447e-12,3.7394e-13
8.0906e+08,3.0876e-12,3.5857e-13
8.5427e+08,3.4354e-12,3.388e-13
9.02e+08,3.7931e-12,3.1745e-13
9.524e+08,4.1655e-12,2.9617e-13
1.0056e+09,4.5577e-12,2.7581e-13
1.0618e+09,4.9748e-12,2.5674e-13
1.1211e+09,5.4218e-12,2.3909e-13
1.1838e+09,5.9038e-12,2.2283e-13
1.2499e+09,6.426e-12,2.0788e-13
1.3198e+09,6.9944e-12,1.9413e-13
1.3935e+09,7.6151e-12,1.8149e-13
1.4714e+09,8.2948e-12,1.6983e-13
1.5536e+09,9.0405e-12,1.5906e-13
1.6404e+09,9.8608e-12,1.4911e-13
1.7321e+09,1.0765e-11,1.3988e-13
1.8288e+09,1.1762e-11,1.3132e-13
1.931e+09,1.2864e-11,1.2335e-13
2.0389e+09,1.4083e-11,1.1594e-13
2.1528e+09,1.5434e-11,1.0903e-13
2.2731e+09,1.6932e-11,1.0258e-13
2.4002e+09,1.8594e-11,9.6553e-14
2.5343e+09,2.0439e-11,9.0916e-14
2.6759e+09,2.2491e-11,8.5639e-14
2.8254e+09,2.4773e-11,8.0696e-14
2.9833e+09,2.731e-11,7.6061e-14
3.1499e+09,3.0135e-11,7.1713e-14
3.326e+09,3.3283e-11,6.7632e-14
3.5118e+09,3.679e-11,6.3799e-14
3.708e+09,4.0695e-11,6.0196e-14
3.9152e+09,4.5047e-11,5.6809e-14
4.134e+09,4.9902e-11,5.3624e-14
4.365e+09,5.5316e-11,5.0626e-14
4.6089e+09,6.1346e-11,4.7805e-14
4.8664e+09,6.8068e-11,4.5148e-14
5.1383e+09,7.5572e-11,4.2645e-14
5.4254e+09,8.3942e-11,4.0287e-14
5.7286e+09,9.3264e-11,3.8065e-14
6.0486e+09,1.0366e-10,3.5969e-14
6.3866e+09,1.1526e-10,3.3994e-14
