1.2773e+05,3.1155e-13,1.3751e-13
1.3487e+05,3.1156e-13,1.3751e-13
1.4241e+05,3.1157e-13,1.3751e-13
1.5036e+05,3.1158e-13,1.3751e-13
1.5876e+05,3.116e-13,1.3751e-13
1.6764e+05,3.1161e-13,1.3751e-13
1.77e+05,3.1162e-13,1.3751e-13
1.8689e+05,3.1163e-13,1.3751e-13
1.9734e+05,3.1165e-13,1.3751e-13
2.0836e+05,3.1166e-13,1.3751e-13
2.2e+05,3.1168e-13,1.3751e-13
2.323e+05,3.1169e-13,1.3751e-13
2.4528e+05,3.1171e-13,1.3751e-13
2.5898e+05,3.1173e-13,1.3751e-13
2.7345e+05,3.1175e-13,1.3751e-13
2.8873e+05,3.1177e-13,1.3751e-13
3.0486e+05,3.1179e-13,1.3751e-13
3.219e+05,3.1181e-13,1.3751e-13
3.3989e+05,3.1184e-13,1.3751e-13
3.5888e+05,3.1186e-13,1.3751e-13
3.7893e+05,3.1189e-13,1.3751e-13
4.001e+05,3.1192e-13,1.3751e-13
4.2246e+05,3.1195e-13,1.3751e-13
4.4606e+05,3.1198e-13,1.3751e-13
4.7099e+05,3.1201e-13,1.3751e-13
4.9731e+05,3.1205e-13,1.3751e-13
5.2509e+05,3.1208e-13,1.3751e-13
5.5443e+05,3.1212e-13,1.3751e-13
5.8541e+05,3.1216e-13,1.3751e-13
6.1812e+05,3.1221e-13,1.3751e-13
6.5266e+05,3.1225e-13,1.3751e-13
6.8913e+05,3.123e-13,1.3751e-13
7.2764e+05,3.1235e-13,1.3751e-13
7.6829e+05,3.1241e-13,1.3751e-13
8.1122e+05,3.1246e-13,1.3751e-13
8.5655e+05,3.1252e-13,1.3751e-13
9.0441e+05,3.1259e-13,1.3751e-13
9.5495e+05,3.1266e-13,1.3751e-13
1.0083e+06,3.1273e-13,1.3751e-13
1.0646e+06,3.128e-13,1.3751e-13
1.1241e+06,3.1288e-13,1.3751e-13
1.1869e+06,3.1296e-13,1.3751e-13
1.2533e+06,3.1305e-13,1.3751e-13
1.3233e+06,3.1315e-13,1.3751e-13
1.3972e+06,3.1325e-13,1.3751e-13
1.4753e+06,3.1335e-13,1.3751e-13
1.5577e+06,3.1346e-13,1.3751e-13
1.6448e+06,3.1358e-13,1.3751e-13
1.7367e+06,3.137e-13,1.3751e-13
1.8337e+06,3.1383e-13,1.3751e-13
1.9362e+06,3.1397e-13,1.3751e-13
2.0444e+06,3.1411e-13,1.3751e-13
2.1586e+06,3.1426e-13,1.3751e-13
2.2792e+06,3.1443e-13,1.3751e-13
2.4066e+06,3.146e-13,1.3751e-13
2.541e+06,3.1478e-13,1.3751e-13
2.683e+06,3.1497e-13,1.3751e-13
