1.2773e+05,4.2056e-14,1.3438e-13
1.3487e+05,4.2059e-14,1.3438e-13
1.4241e+05,4.2062e-14,1.3438e-13
1.5036e+05,4.2065e-14,1.3438e-13
1.5876e+05,4.2068e-14,1.3438e-13
1.6764e+05,4.2072e-14,1.3438e-13
1.77e+05,4.2076e-14,1.3438e-13
1.8689e+05,4.208e-14,1.3438e-13
1.9734e+05,4.2084e-14,1.3438e-13
2.0836e+05,4.2088e-14,1.3438e-13
2.2e+05,4.2093e-14,1.3438e-13
2.323e+05,4.2098e-14,1.3438e-13
2.4528e+05,4.2103e-14,1.3438e-13
2.5898e+05,4.2108e-14,1.3438e-13
2.7345e+05,4.2114e-14,1.3438e-13
2.8873e+05,4.212e-14,1.3438e-13
3.0486e+05,4.2127e-14,1.3438e-13
3.219e+05,4.2133e-14,1.3438e-13
3.3989e+05,4.214e-14,1.3438e-13
3.5888e+05,4.2148e-14,1.3438e-13
3.7893e+05,4.2156e-14,1.3438e-13
4.001e+05,4.2164e-14,1.3438e-13
4.2246e+05,4.2173e-14,1.3438e-13
4.4606e+05,4.2183e-14,1.3438e-13
4.7099e+05,4.2193e-14,1.3438e-13
4.9731e+05,4.2203e-14,1.3438e-13
5.2509e+05,4.2214e-14,1.3438e-13
5.5443e+05,4.2226e-14,1.3438e-13
5.8541e+05,4.2238e-14,1.3438e-13
6.1812e+05,4.2251e-14,1.3438e-13
6.5266e+05,4.2265e-14,1.3438e-13
6.8913e+05,4.228e-14,1.3438e-13
7.2764e+05,4.2295e-14,1.3438e-13
7.6829e+05,4.2311e-14,1.3438e-13
8.1122e+05,4.2328e-14,1.3438e-13
8.5655e+05,4.2347e-14,1.3438e-13
9.0441e+05,4.2366e-14,1.3438e-13
9.5495e+05,4.2386e-14,1.3438e-13
1.0083e+06,4.2407e-14,1.3438e-13
1.0646e+06,4.243e-14,1.3438e-13
1.1241e+06,4.2454e-14,1.3438e-13
1.1869e+06,4.2479e-14,1.3438e-13
1.2533e+06,4.2505e-14,1.3438e-13
1.3233e+06,4.2533e-14,1.3438e-13
1.3972e+06,4.2563e-14,1.3438e-13
1.4753e+06,4.2594e-14,1.3438e-13
1.5577e+06,4.2627e-14,1.3438e-13
1.6448e+06,4.2662e-14,1.3438e-13
1.7367e+06,4.27e-14,1.3438e-13
1.8337e+06,4.274e-14,1.3438e-13
1.9362e+06,4.2783e-14,1.3438e-13
2.0444e+06,4.2827e-14,1.3438e-13
2.1586e+06,4.2874e-14,1.3438e-13
2.2792e+06,4.2923e-14,1.3438e-13
2.4066e+06,4.2974e-14,1.3438e-13
2.541e+06,4.3029e-14,1.3438e-13
2.683e+06,4.3088e-14,1.3438e-13
2.8329e+06,4.315e-14,1.3438e-13
2.9912e+06,4.3217e-14,1.3438e-13
3.1584e+06,4.3288e-14,1.3438e-13
3.3348e+06,4.3361e-14,1.3438e-13
3.5212e+06,4.3439e-14,1.3438e-13
3.7179e+06,4.3521e-14,1.3438e-13
3.9257e+06,4.3607e-14,1.3438e-13
4.145e+06,4.3699e-14,1.3438e-13
4.3766e+06,4.3798e-14,1.3438e-13
4.6212e+06,4.3902e-14,1.3438e-13
4.8794e+06,4.4012e-14,1.3438e-13
5.152e+06,4.4129e-14,1.3438e-13
5.4399e+06,4.4253e-14,1.3438e-13
5.7439e+06,4.4384e-14,1.3438e-13
6.0648e+06,4.4523e-14,1.3438e-13
6.4037e+06,4.467e-14,1.3438e-13
6.7615e+06,4.4826e-14,1.3438e-13
