1.2773e+05,3.1657e-16,2.5599e-13
1.3487e+05,3.1687e-16,2.5599e-13
1.4241e+05,3.1719e-16,2.5599e-13
1.5036e+05,3.1753e-16,2.5599e-13
1.5876e+05,3.1788e-16,2.5599e-13
1.6764e+05,3.1825e-16,2.5599e-13
1.77e+05,3.1865e-16,2.5599e-13
1.8689e+05,3.1907e-16,2.5599e-13
1.9734e+05,3.1951e-16,2.5599e-13
2.0836e+05,3.1997e-16,2.5599e-13
2.2e+05,3.2047e-16,2.5599e-13
2.323e+05,3.2099e-16,2.5599e-13
2.4528e+05,3.2154e-16,2.5599e-13
2.5898e+05,3.2212e-16,2.5599e-13
2.7345e+05,3.2274e-16,2.5599e-13
2.8873e+05,3.2339e-16,2.5599e-13
3.0486e+05,3.2407e-16,2.5599e-13
3.219e+05,3.248e-16,2.5599e-13
3.3989e+05,3.2557e-16,2.5599e-13
3.5888e+05,3.2638e-16,2.5599e-13
3.7893e+05,3.2724e-16,2.5599e-13
4.001e+05,3.2815e-16,2.5599e-13
4.2246e+05,3.2912e-16,2.5599e-13
4.4606e+05,3.3013e-16,2.5599e-13
4.7099e+05,3.3121e-16,2.5599e-13
4.9731e+05,3.3235e-16,2.5599e-13
5.2509e+05,3.3355e-16,2.5599e-13
5.5443e+05,3.3482e-16,2.5599e-13
5.8541e+05,3.3617e-16,2.5599e-13
6.1812e+05,3.376e-16,2.5599e-13
6.5266e+05,3.3911e-16,2.5599e-13
6.8913e+05,3.4071e-16,2.5599e-13
7.2764e+05,3.424e-16,2.5599e-13
7.6829e+05,3.4419e-16,2.5599e-13
8.1122e+05,3.4609e-16,2.5599e-13
8.5655e+05,3.481e-16,2.5599e-13
9.0441e+05,3.5023e-16,2.5599e-13
9.5495e+05,3.5249e-16,2.5599e-13
1.0083e+06,3.5489e-16,2.5599e-13
1.0646e+06,3.5743e-16,2.5599e-13
1.1241e+06,3.6012e-16,2.5599e-13
1.1869e+06,3.6297e-16,2.5599e-13
1.2533e+06,3.66e-16,2.5599e-13
1.3233e+06,3.6921e-16,2.5599e-13
1.3972e+06,3.7262e-16,2.56e-13
1.4753e+06,3.7624e-16,2.56e-13
1.5577e+06,3.8009e-16,2.56e-13
1.6448e+06,3.8417e-16,2.56e-13
1.7367e+06,3.8851e-16,2.56e-13
1.8337e+06,3.9312e-16,2.56e-13
1.9362e+06,3.9803e-16,2.56e-13
2.0444e+06,4.0324e-16,2.56e-13
2.1586e+06,4.088e-16,2.56e-13
2.2792e+06,4.1471e-16,2.56e-13
2.4066e+06,4.21e-16,2.5601e-13
2.541e+06,4.2771e-16,2.5601e-13
2.683e+06,4.3486e-16,2.5601e-13
2.8329e+06,4.4248e-16,2.5601e-13
2.9912e+06,4.5062e-16,2.5601e-13
3.1584e+06,4.593e-16,2.5602e-13
3.3348e+06,4.6858e-16,2.5602e-13
3.5212e+06,4.7849e-16,2.5602e-13
3.7179e+06,4.8909e-16,2.5603e-13
3.9257e+06,5.0044e-16,2.5603e-13
4.145e+06,5.1258e-16,2.5604e-13
4.3766e+06,5.2559e-16,2.5604e-13
4.6212e+06,5.3954e-16,2.5605e-13
4.8794e+06,5.545e-16,2.5606e-13
5.152e+06,5.7057e-16,2.5606e-13
5.4399e+06,5.8783e-16,2.5607e-13
5.7439e+06,6.064e-16,2.5608e-13
6.0648e+06,6.2637e-16,2.5609e-13
6.4037e+06,6.4789e-16,2.561e-13
6.7615e+06,6.7109e-16,2.5612e-13
7.1393e+06,6.9612e-16,2.5613e-13
7.5382e+06,7.2315e-16,2.5615e-13
7.9594e+06,7.5237e-16,2.5617e-13
8.4042e+06,7.84e-16,2.5619e-13
8.8738e+06,8.1826e-16,2.5621e-13
9.3696e+06,8.5541e-16,2.5623e-13
