1.2773e+05,7.5586e-16,2.2845e-13
1.3487e+05,7.563e-16,2.2845e-13
1.4241e+05,7.5677e-16,2.2845e-13
1.5036e+05,7.5726e-16,2.2845e-13
1.5876e+05,7.5778e-16,2.2845e-13
1.6764e+05,7.5833e-16,2.2845e-13
1.77e+05,7.589e-16,2.2845e-13
1.8689e+05,7.5952e-16,2.2845e-13
1.9734e+05,7.6016e-16,2.2845e-13
2.0836e+05,7.6084e-16,2.2845e-13
2.2e+05,7.6156e-16,2.2845e-13
2.323e+05,7.6232e-16,2.2845e-13
2.4528e+05,7.6313e-16,2.2845e-13
2.5898e+05,7.6398e-16,2.2845e-13
2.7345e+05,7.6487e-16,2.2845e-13
2.8873e+05,7.6583e-16,2.2845e-13
3.0486e+05,7.6685e-16,2.2845e-13
3.219e+05,7.6793e-16,2.2845e-13
3.3989e+05,7.6907e-16,2.2845e-13
3.5888e+05,7.7027e-16,2.2845e-13
3.7893e+05,7.7152e-16,2.2845e-13
4.001e+05,7.7285e-16,2.2845e-13
4.2246e+05,7.7425e-16,2.2845e-13
4.4606e+05,7.7573e-16,2.2845e-13
4.7099e+05,7.7729e-16,2.2845e-13
4.9731e+05,7.7893e-16,2.2845e-13
5.2509e+05,7.8068e-16,2.2845e-13
5.5443e+05,7.8252e-16,2.2845e-13
5.8541e+05,7.8448e-16,2.2845e-13
6.1812e+05,7.8655e-16,2.2845e-13
6.5266e+05,7.8875e-16,2.2845e-13
6.8913e+05,7.9107e-16,2.2845e-13
7.2764e+05,7.9353e-16,2.2845e-13
7.6829e+05,7.9612e-16,2.2845e-13
8.1122e+05,7.9886e-16,2.2845e-13
8.5655e+05,8.0177e-16,2.2845e-13
9.0441e+05,8.0485e-16,2.2845e-13
9.5495e+05,8.0811e-16,2.2845e-13
1.0083e+06,8.1156e-16,2.2845e-13
1.0646e+06,8.1522e-16,2.2845e-13
1.1241e+06,8.191e-16,2.2845e-13
1.1869e+06,8.232e-16,2.2845e-13
1.2533e+06,8.2755e-16,2.2845e-13
1.3233e+06,8.3215e-16,2.2845e-13
1.3972e+06,8.3702e-16,2.2845e-13
1.4753e+06,8.4218e-16,2.2845e-13
1.5577e+06,8.4766e-16,2.2845e-13
1.6448e+06,8.5346e-16,2.2845e-13
1.7367e+06,8.5962e-16,2.2845e-13
1.8337e+06,8.6616e-16,2.2845e-13
1.9362e+06,8.7311e-16,2.2845e-13
2.0444e+06,8.8048e-16,2.2846e-13
2.1586e+06,8.8831e-16,2.2846e-13
2.2792e+06,8.9663e-16,2.2846e-13
2.4066e+06,9.0547e-16,2.2846e-13
2.541e+06,9.1487e-16,2.2846e-13
2.683e+06,9.2486e-16,2.2846e-13
2.8329e+06,9.3549e-16,2.2846e-13
2.9912e+06,9.468e-16,2.2847e-13
3.1584e+06,9.5884e-16,2.2847e-13
3.3348e+06,9.7166e-16,2.2847e-13
3.5212e+06,9.8531e-16,2.2847e-13
3.7179e+06,9.9986e-16,2.2848e-13
3.9257e+06,1.0154e-15,2.2848e-13
4.145e+06,1.0319e-15,2.2848e-13
4.3766e+06,1.0496e-15,2.2849e-13
4.6212e+06,1.0685e-15,2.2849e-13
4.8794e+06,1.0886e-15,2.2849e-13
5.152e+06,1.1102e-15,2.285e-13
5.4399e+06,1.1333e-15,2.2851e-13
5.7439e+06,1.158e-15,2.2851e-13
6.0648e+06,1.1845e-15,2.2852e-13
6.4037e+06,1.2129e-15,2.2853e-13
6.7615e+06,1.2434e-15,2.2854e-13
7.1393e+06,1.2761e-15,2.2855e-13
7.5382e+06,1.3113e-15,2.2856e-13
7.9594e+06,1.3492e-15,2.2857e-13
8.4042e+06,1.3899e-15,2.2859e-13
8.8738e+06,1.4338e-15,2.286e-13
9.3696e+06,1.4812e-15,2.2862e-13
9.8931e+06,1.5323e-15,2.2864e-13
1.0446e+07,1.5876e-15,2.2866e-13
1.103e+07,1.6474e-15,2.2869e-13
1.1646e+07,1.7121e-15,2.2872e-13
1.2297e+07,1.7823e-15,2.2875e-13
1.2984e+07,1.8585e-15,2.2878e-13
1.3709e+07,1.9413e-15,2.2882e-13
1.4475e+07,2.0314e-15,2.2886e-13
1.5284e+07,2.1296e-15,2.2891e-13
1.6138e+07,2.2366e-15,2.2896e-13
1.704e+07,2.3536e-15,2.2902e-13
1.7992e+07,2.4815e-15,2.2909e-13
1.8997e+07,2.6215e-15,2.2916e-13
2.0059e+07,2.7752e-15,2.2924e-13
2.1179e+07,2.9439e-15,2.2933e-13
2.2363e+07,3.1295e-15,2.2943e-13
2.3612e+07,3.3339e-15,2.2954e-13
2.4932e+07,3.5594e-15,2.2967e-13
2.6325e+07,3.8085e-15,2.2981e-13
2.7796e+07,4.0842e-15,2.2996e-13
2.9349e+07,4.3897e-15,2.3013e-13
3.0989e+07,4.7288e-15,2.3032e-13
3.272e+07,5.1059e-15,2.3053e-13
3.4549e+07,5.5257e-15,2.3076e-13
3.6479e+07,5.9938e-15,2.3102e-13
3.8517e+07,6.5166e-15,2.313e-13
4.067e+07,7.1016e-15,2.3162e-13
4.2942e+07,7.7569e-15,2.3197e-13
4.5341e+07,8.4918e-15,2.3235e-13
4.7875e+07,9.3179e-15,2.3278e-13
5.055e+07,1.0248e-14,2.3325e-13
5.3375e+07,1.1295e-14,2.3376e-13
5.6357e+07,1.2476e-14,2.3433e-13
5.9506e+07,1.381e-14,2.3495e-13
6.2831e+07,1.5319e-14,2.3563e-13
6.6342e+07,1.7028e-14,2.3638e-13
7.0049e+07,1.8962e-14,2.3719e-13
7.3963e+07,2.1156e-14,2.3807e-13
7.8095e+07,2.3646e-14,2.3903e-13
8.2459e+07,2.6472e-14,2.4007e-13
8.7066e+07,2.9681e-14,2.4119e-13
9.1931e+07,3.3325e-14,2.4239e-13
9.7068e+07,3.7466e-14,2.4368e-13
1.0249e+08,4.2167e-14,2.4505e-13
1.0822e+08,4.75e-14,2.465e-13
1.1427e+08,5.355e-14,2.4803e-13
1.2065e+08,6.0408e-14,2.4963e-13
1.2739e+08,6.8171e-14,2.513e-13
1.3451e+08,7.6943e-14,2.5302e-13
1.4203e+08,8.6846e-14,2.5477e-13
1.4996e+08,9.8007e-14,2.5655e-13
1.5834e+08,1.1056e-13,2.5832e-13
1.6719e+08,1.2465e-13,2.6007e-13
1.7653e+08,1.4042e-13,2.6177e-13
1.8639e+08,1.5806e-13,2.6338e-13
1.9681e+08,1.7773e-13,2.6487e-13
2.0781e+08,1.996e-13,2.662e-13
2.1942e+08,2.2388e-13,2.6733e-13
2.3168e+08,2.5078e-13,2.6823e-13
2.4462e+08,2.8052e-13,2.6885e-13
2.5829e+08,3.1333e-13,2.6915e-13
2.7272e+08,3.4946e-13,2.6909e-13
2.8796e+08,3.892e-13,2.6865e-13
3.0405e+08,4.3283e-13,2.6778e-13
3.2104e+08,4.8067e-13,2.6647e-13
3.3898e+08,5.3307e-13,2.6471e-13
3.5792e+08,5.9041e-13,2.6246e-13
3.7792e+08,6.5311e-13,2.5975e-13
3.9904e+08,7.2161e-13,2.5656e-13
4.2133e+08,7.9639e-13,2.5291e-13
4.4488e+08,8.78e-13,2.4882e-13
4.6973e+08,9.6704e-13,2.4431e-13
4.9598e+08,1.0641e-12,2.3942e-13
5.2369e+08,1.17e-12,2.3417e-13
5.5295e+08,1.2854e-12,2.2861e-13
5.8385e+08,1.4111e-12,2.2277e-13
6.1648e+08,1.5482e-12,2.1671e-13
6.5092e+08,1.6976e-12,2.1045e-13
6.8729e+08,1.8606e-12,2.0405e-13
7.257e+08,2.0383e-12,1.9754e-13
7.6624e+08,2.2322e-12,1.9096e-13
8.0906e+08,2.444e-12,1.8435e-13
8.5427e+08,2.6753e-12,1.7774e-13
9.02e+08,2.9282e-12,1.7117e-13
9.524e+08,3.205e-12,1.6465e-13
1.0056e+09,3.508e-12,1.5821e-13
1.0618e+09,3.8402e-12,1.5187e-13
1.1211e+09,4.2048e-12,1.4566e-13
1.1838e+09,4.6051e-12,1.3958e-13
1.2499e+09,5.0452e-12,1.3366e-13
1.3198e+09,5.5296e-12,1.2789e-13
1.3935e+09,6.0634e-12,1.2229e-13
1.4714e+09,6.652e-12,1.1686e-13
1.5536e+09,7.3015e-12,1.116e-13
1.6404e+09,8.0194e-12,1.0653e-13
1.7321e+09,8.8135e-12,1.0164e-13
1.8288e+09,9.6925e-12,9.6922e-14
1.931e+09,1.0666e-11,9.2388e-14
2.0389e+09,1.1745e-11,8.803e-14
2.1528e+09,1.2943e-11,8.3848e-14
2.2731e+09,1.4274e-11,7.9837e-14
2.4002e+09,1.5751e-11,7.5993e-14
2.5343e+09,1.7394e-11,7.2313e-14
2.6759e+09,1.9222e-11,6.8792e-14
2.8254e+09,2.1256e-11,6.5426e-14
2.9833e+09,2.3519e-11,6.2209e-14
3.1499e+09,2.6039e-11,5.9137e-14
3.326e+09,2.8848e-11,5.6205e-14
3.5118e+09,3.1978e-11,5.3407e-14
3.708e+09,3.5463e-11,5.074e-14
3.9152e+09,3.9348e-11,4.8197e-14
4.134e+09,4.3682e-11,4.5774e-14
4.365e+09,4.8515e-11,4.3467e-14
4.6089e+09,5.3896e-11,4.1269e-14
4.8664e+09,5.9895e-11,3.9178e-14
5.1383e+09,6.659e-11,3.7188e-14
5.4254e+09,7.4057e-11,3.5294e-14
5.7286e+09,8.2372e-11,3.3493e-14
6.0486e+09,9.164e-11,3.1781e-14
6.3866e+09,1.0199e-10,3.0153e-14
