1.2773e+05,2.1514e-14,1.4666e-13
1.3487e+05,2.1516e-14,1.4666e-13
1.4241e+05,2.1518e-14,1.4666e-13
1.5036e+05,2.152e-14,1.4666e-13
1.5876e+05,2.1523e-14,1.4666e-13
1.6764e+05,2.1525e-14,1.4666e-13
1.77e+05,2.1528e-14,1.4666e-13
1.8689e+05,2.1531e-14,1.4666e-13
1.9734e+05,2.1534e-14,1.4666e-13
2.0836e+05,2.1537e-14,1.4666e-13
2.2e+05,2.154e-14,1.4666e-13
2.323e+05,2.1544e-14,1.4666e-13
2.4528e+05,2.1548e-14,1.4666e-13
2.5898e+05,2.1552e-14,1.4666e-13
2.7345e+05,2.1556e-14,1.4666e-13
2.8873e+05,2.156e-14,1.4666e-13
3.0486e+05,2.1565e-14,1.4666e-13
3.219e+05,2.157e-14,1.4666e-13
3.3989e+05,2.1575e-14,1.4666e-13
3.5888e+05,2.158e-14,1.4666e-13
3.7893e+05,2.1586e-14,1.4666e-13
4.001e+05,2.1592e-14,1.4666e-13
4.2246e+05,2.1599e-14,1.4666e-13
4.4606e+05,2.1605e-14,1.4666e-13
4.7099e+05,2.1613e-14,1.4666e-13
4.9731e+05,2.162e-14,1.4666e-13
5.2509e+05,2.1628e-14,1.4666e-13
5.5443e+05,2.1637e-14,1.4666e-13
5.8541e+05,2.1646e-14,1.4666e-13
6.1812e+05,2.1655e-14,1.4666e-13
6.5266e+05,2.1665e-14,1.4666e-13
6.8913e+05,2.1676e-14,1.4666e-13
7.2764e+05,2.1687e-14,1.4666e-13
7.6829e+05,2.1699e-14,1.4666e-13
8.1122e+05,2.1711e-14,1.4666e-13
8.5655e+05,2.1724e-14,1.4667e-13
9.0441e+05,2.1738e-14,1.4667e-13
9.5495e+05,2.1753e-14,1.4667e-13
1.0083e+06,2.1768e-14,1.4667e-13
1.0646e+06,2.1785e-14,1.4667e-13
1.1241e+06,2.1802e-14,1.4667e-13
1.1869e+06,2.1821e-14,1.4667e-13
1.2533e+06,2.184e-14,1.4667e-13
1.3233e+06,2.1861e-14,1.4667e-13
1.3972e+06,2.1883e-14,1.4667e-13
1.4753e+06,2.1906e-14,1.4667e-13
1.5577e+06,2.193e-14,1.4667e-13
1.6448e+06,2.1956e-14,1.4667e-13
1.7367e+06,2.1983e-14,1.4667e-13
1.8337e+06,2.2012e-14,1.4667e-13
1.9362e+06,2.2043e-14,1.4667e-13
2.0444e+06,2.2075e-14,1.4667e-13
2.1586e+06,2.2109e-14,1.4667e-13
