1.2773e+05,9.3636e-14,3.3595e-14
1.3487e+05,9.3639e-14,3.3595e-14
1.4241e+05,9.3642e-14,3.3595e-14
1.5036e+05,9.3645e-14,3.3595e-14
1.5876e+05,9.3648e-14,3.3595e-14
1.6764e+05,9.3651e-14,3.3595e-14
1.77e+05,9.3654e-14,3.3595e-14
1.8689e+05,9.3658e-14,3.3595e-14
1.9734e+05,9.3662e-14,3.3595e-14
2.0836e+05,9.3666e-14,3.3595e-14
2.2e+05,9.367e-14,3.3595e-14
2.323e+05,9.3675e-14,3.3595e-14
2.4528e+05,9.3679e-14,3.3595e-14
2.5898e+05,9.3684e-14,3.3595e-14
2.7345e+05,9.369e-14,3.3595e-14
2.8873e+05,9.3695e-14,3.3595e-14
3.0486e+05,9.3701e-14,3.3595e-14
3.219e+05,9.3708e-14,3.3595e-14
3.3989e+05,9.3714e-14,3.3595e-14
3.5888e+05,9.3721e-14,3.3595e-14
3.7893e+05,9.3728e-14,3.3595e-14
4.001e+05,9.3736e-14,3.3595e-14
4.2246e+05,9.3744e-14,3.3595e-14
4.4606e+05,9.3753e-14,3.3595e-14
4.7099e+05,9.3762e-14,3.3595e-14
4.9731e+05,9.3772e-14,3.3595e-14
5.2509e+05,9.3782e-14,3.3594e-14
5.5443e+05,9.3792e-14,3.3594e-14
5.8541e+05,9.3804e-14,3.3594e-14
6.1812e+05,9.3815e-14,3.3594e-14
6.5266e+05,9.3828e-14,3.3594e-14
6.8913e+05,9.3841e-14,3.3594e-14
7.2764e+05,9.3855e-14,3.3594e-14
7.6829e+05,9.387e-14,3.3594e-14
8.1122e+05,9.3885e-14,3.3593e-14
8.5655e+05,9.3901e-14,3.3593e-14
9.0441e+05,9.3919e-14,3.3593e-14
9.5495e+05,9.3937e-14,3.3593e-14
1.0083e+06,9.3956e-14,3.3593e-14
1.0646e+06,9.3976e-14,3.3592e-14
1.1241e+06,9.3997e-14,3.3592e-14
1.1869e+06,9.4019e-14,3.3591e-14
1.2533e+06,9.4043e-14,3.3591e-14
1.3233e+06,9.4067e-14,3.3591e-14
1.3972e+06,9.4093e-14,3.359e-14
1.4753e+06,9.4119e-14,3.3589e-14
1.5577e+06,9.4147e-14,3.3589e-14
1.6448e+06,9.4177e-14,3.3588e-14
1.7367e+06,9.4208e-14,3.3587e-14
1.8337e+06,9.4241e-14,3.3586e-14
1.9362e+06,9.4276e-14,3.3585e-14
2.0444e+06,9.4313e-14,3.3584e-14
2.1586e+06,9.4352e-14,3.3583e-14
2.2792e+06,9.4393e-14,3.3581e-14
2.4066e+06,9.4436e-14,3.358e-14
2.541e+06,9.4481e-14,3.3578e-14
2.683e+06,9.4528e-14,3.3576e-14
2.8329e+06,9.4578e-14,3.3574e-14
2.9912e+06,9.463e-14,3.3571e-14
3.1584e+06,9.4685e-14,3.3569e-14
3.3348e+06,9.4742e-14,3.3566e-14
3.5212e+06,9.4802e-14,3.3562e-14
3.7179e+06,9.4865e-14,3.3559e-14
3.9257e+06,9.4931e-14,3.3554e-14
4.145e+06,9.4999e-14,3.355e-14
4.3766e+06,9.507e-14,3.3544e-14
4.6212e+06,9.5144e-14,3.3539e-14
4.8794e+06,9.5222e-14,3.3532e-14
5.152e+06,9.5303e-14,3.3525e-14
5.4399e+06,9.5388e-14,3.3517e-14
5.7439e+06,9.5476e-14,3.3508e-14
6.0648e+06,9.5568e-14,3.3498e-14
6.4037e+06,9.5663e-14,3.3486e-14
6.7615e+06,9.5761e-14,3.3474e-14
7.1393e+06,9.5862e-14,3.346e-14
