1.2773e+05,2.2498e-14,1.8029e-13
1.3487e+05,2.25e-14,1.8029e-13
1.4241e+05,2.2503e-14,1.8029e-13
1.5036e+05,2.2505e-14,1.8029e-13
1.5876e+05,2.2508e-14,1.8029e-13
1.6764e+05,2.2511e-14,1.8029e-13
1.77e+05,2.2514e-14,1.8029e-13
1.8689e+05,2.2517e-14,1.8029e-13
1.9734e+05,2.252e-14,1.8029e-13
2.0836e+05,2.2524e-14,1.8029e-13
2.2e+05,2.2528e-14,1.8029e-13
2.323e+05,2.2532e-14,1.8029e-13
2.4528e+05,2.2536e-14,1.8029e-13
2.5898e+05,2.254e-14,1.8029e-13
2.7345e+05,2.2545e-14,1.8029e-13
2.8873e+05,2.255e-14,1.8029e-13
3.0486e+05,2.2555e-14,1.8029e-13
3.219e+05,2.256e-14,1.8029e-13
3.3989e+05,2.2566e-14,1.8029e-13
3.5888e+05,2.2572e-14,1.8029e-13
3.7893e+05,2.2579e-14,1.8029e-13
4.001e+05,2.2586e-14,1.8029e-13
4.2246e+05,2.2593e-14,1.8029e-13
4.4606e+05,2.26e-14,1.8029e-13
4.7099e+05,2.2609e-14,1.8029e-13
4.9731e+05,2.2617e-14,1.8029e-13
5.2509e+05,2.2626e-14,1.8029e-13
5.5443e+05,2.2636e-14,1.8029e-13
5.8541e+05,2.2646e-14,1.8029e-13
6.1812e+05,2.2656e-14,1.8029e-13
6.5266e+05,2.2668e-14,1.8029e-13
6.8913e+05,2.2679e-14,1.8029e-13
7.2764e+05,2.2692e-14,1.8029e-13
7.6829e+05,2.2705e-14,1.8029e-13
8.1122e+05,2.2719e-14,1.8029e-13
8.5655e+05,2.2734e-14,1.8029e-13
9.0441e+05,2.275e-14,1.8029e-13
9.5495e+05,2.2766e-14,1.8029e-13
1.0083e+06,2.2784e-14,1.8029e-13
1.0646e+06,2.2802e-14,1.8029e-13
1.1241e+06,2.2822e-14,1.8029e-13
1.1869e+06,2.2842e-14,1.8029e-13
1.2533e+06,2.2864e-14,1.8029e-13
1.3233e+06,2.2887e-14,1.8029e-13
1.3972e+06,2.2912e-14,1.8029e-13
1.4753e+06,2.2938e-14,1.8029e-13
1.5577e+06,2.2965e-14,1.8029e-13
1.6448e+06,2.2994e-14,1.8029e-13
1.7367e+06,2.3025e-14,1.8029e-13
1.8337e+06,2.3057e-14,1.8029e-13
1.9362e+06,2.3091e-14,1.8029e-13
2.0444e+06,2.3127e-14,1.8029e-13
2.1586e+06,2.3166e-14,1.803e-13
2.2792e+06,2.3206e-14,1.803e-13
2.4066e+06,2.3249e-14,1.803e-13
2.541e+06,2.3294e-14,1.803e-13
2.683e+06,2.3342e-14,1.803e-13
2.8329e+06,2.3393e-14,1.803e-13
2.9912e+06,2.3447e-14,1.803e-13
3.1584e+06,2.3504e-14,1.803e-13
3.3348e+06,2.3565e-14,1.803e-13
3.5212e+06,2.3629e-14,1.803e-13
3.7179e+06,2.3697e-14,1.803e-13
3.9257e+06,2.377e-14,1.8031e-13
4.145e+06,2.3846e-14,1.8031e-13
4.3766e+06,2.3927e-14,1.8031e-13
4.6212e+06,2.4013e-14,1.8031e-13
4.8794e+06,2.4105e-14,1.8031e-13
5.152e+06,2.4202e-14,1.8032e-13
5.4399e+06,2.4305e-14,1.8032e-13
5.7439e+06,2.4414e-14,1.8032e-13
6.0648e+06,2.453e-14,1.8033e-13
6.4037e+06,2.4654e-14,1.8033e-13
6.7615e+06,2.4785e-14,1.8034e-13
7.1393e+06,2.4924e-14,1.8034e-13
7.5382e+06,2.5073e-14,1.8035e-13
7.9594e+06,2.5231e-14,1.8035e-13
8.4042e+06,2.5399e-14,1.8036e-13
8.8738e+06,2.5579e-14,1.8037e-13
9.3696e+06,2.577e-14,1.8038e-13
9.8931e+06,2.5974e-14,1.8039e-13
1.0446e+07,2.6191e-14,1.804e-13
1.103e+07,2.6423e-14,1.8041e-13
1.1646e+07,2.6672e-14,1.8042e-13
1.2297e+07,2.6937e-14,1.8044e-13
1.2984e+07,2.722e-14,1.8046e-13
1.3709e+07,2.7523e-14,1.8047e-13
1.4475e+07,2.7848e-14,1.805e-13
1.5284e+07,2.8196e-14,1.8052e-13
1.6138e+07,2.8569e-14,1.8055e-13
1.704e+07,2.897e-14,1.8057e-13
1.7992e+07,2.94e-14,1.8061e-13
1.8997e+07,2.9862e-14,1.8064e-13
2.0059e+07,3.036e-14,1.8068e-13
2.1179e+07,3.0896e-14,1.8073e-13
2.2363e+07,3.1474e-14,1.8078e-13
2.3612e+07,3.2097e-14,1.8083e-13
2.4932e+07,3.2771e-14,1.809e-13
2.6325e+07,3.3499e-14,1.8096e-13
2.7796e+07,3.4287e-14,1.8104e-13
2.9349e+07,3.5142e-14,1.8113e-13
3.0989e+07,3.6069e-14,1.8122e-13
3.272e+07,3.7076e-14,1.8133e-13
3.4549e+07,3.8172e-14,1.8144e-13
3.6479e+07,3.9366e-14,1.8157e-13
3.8517e+07,4.0669e-14,1.8172e-13
4.067e+07,4.2092e-14,1.8188e-13
4.2942e+07,4.3648e-14,1.8205e-13
4.5341e+07,4.5353e-14,1.8225e-13
4.7875e+07,4.7224e-14,1.8247e-13
5.055e+07,4.928e-14,1.8271e-13
5.3375e+07,5.1543e-14,1.8298e-13
5.6357e+07,5.4037e-14,1.8327e-13
5.9506e+07,5.6791e-14,1.836e-13
6.2831e+07,5.9838e-14,1.8396e-13
6.6342e+07,6.3212e-14,1.8435e-13
7.0049e+07,6.6952e-14,1.8479e-13
7.3963e+07,7.111e-14,1.8527e-13
7.8095e+07,7.5738e-14,1.8579e-13
