1.2773e+05,7.7849e-15,2.0298e-13
1.3487e+05,7.7862e-15,2.0298e-13
1.4241e+05,7.7877e-15,2.0298e-13
1.5036e+05,7.7892e-15,2.0298e-13
1.5876e+05,7.7909e-15,2.0298e-13
1.6764e+05,7.7926e-15,2.0298e-13
1.77e+05,7.7944e-15,2.0298e-13
1.8689e+05,7.7963e-15,2.0298e-13
1.9734e+05,7.7983e-15,2.0298e-13
2.0836e+05,7.8004e-15,2.0298e-13
2.2e+05,7.8027e-15,2.0298e-13
2.323e+05,7.8051e-15,2.0298e-13
2.4528e+05,7.8076e-15,2.0298e-13
2.5898e+05,7.8102e-15,2.0298e-13
2.7345e+05,7.813e-15,2.0298e-13
2.8873e+05,7.816e-15,2.0298e-13
3.0486e+05,7.8191e-15,2.0298e-13
3.219e+05,7.8224e-15,2.0298e-13
3.3989e+05,7.8259e-15,2.0298e-13
3.5888e+05,7.8296e-15,2.0298e-13
3.7893e+05,7.8335e-15,2.0298e-13
4.001e+05,7.8377e-15,2.0298e-13
4.2246e+05,7.8421e-15,2.0298e-13
4.4606e+05,7.8467e-15,2.0298e-13
4.7099e+05,7.8516e-15,2.0298e-13
4.9731e+05,7.8567e-15,2.0298e-13
5.2509e+05,7.8622e-15,2.0298e-13
5.5443e+05,7.8679e-15,2.0298e-13
5.8541e+05,7.8739e-15,2.0298e-13
6.1812e+05,7.8804e-15,2.0298e-13
6.5266e+05,7.8872e-15,2.0298e-13
6.8913e+05,7.8944e-15,2.0298e-13
7.2764e+05,7.9019e-15,2.0298e-13
7.6829e+05,7.9099e-15,2.0298e-13
8.1122e+05,7.9184e-15,2.0298e-13
8.5655e+05,7.9273e-15,2.0298e-13
9.0441e+05,7.9368e-15,2.0298e-13
9.5495e+05,7.9468e-15,2.0298e-13
1.0083e+06,7.9574e-15,2.0298e-13
1.0646e+06,7.9686e-15,2.0298e-13
1.1241e+06,7.9804e-15,2.0298e-13
1.1869e+06,7.9929e-15,2.0298e-13
1.2533e+06,8.0061e-15,2.0298e-13
1.3233e+06,8.02e-15,2.0298e-13
1.3972e+06,8.0348e-15,2.0298e-13
1.4753e+06,8.0504e-15,2.0298e-13
1.5577e+06,8.067e-15,2.0299e-13
1.6448e+06,8.0845e-15,2.0299e-13
1.7367e+06,8.1031e-15,2.0299e-13
1.8337e+06,8.1228e-15,2.0299e-13
1.9362e+06,8.1436e-15,2.0299e-13
2.0444e+06,8.1656e-15,2.0299e-13
2.1586e+06,8.1889e-15,2.0299e-13
2.2792e+06,8.2136e-15,2.0299e-13
2.4066e+06,8.2397e-15,2.0299e-13
2.541e+06,8.2674e-15,2.0299e-13
2.683e+06,8.2967e-15,2.0299e-13
2.8329e+06,8.3279e-15,2.0299e-13
2.9912e+06,8.361e-15,2.0299e-13
3.1584e+06,8.396e-15,2.03e-13
3.3348e+06,8.4331e-15,2.03e-13
3.5212e+06,8.4725e-15,2.03e-13
3.7179e+06,8.5142e-15,2.03e-13
3.9257e+06,8.5585e-15,2.03e-13
4.145e+06,8.6056e-15,2.0301e-13
4.3766e+06,8.6556e-15,2.0301e-13
4.6212e+06,8.7088e-15,2.0301e-13
4.8794e+06,8.7653e-15,2.0302e-13
5.152e+06,8.8253e-15,2.0302e-13
5.4399e+06,8.8892e-15,2.0302e-13
5.7439e+06,8.9571e-15,2.0303e-13
6.0648e+06,9.0294e-15,2.0303e-13
6.4037e+06,9.1064e-15,2.0304e-13
6.7615e+06,9.1884e-15,2.0305e-13
7.1393e+06,9.2759e-15,2.0305e-13
7.5382e+06,9.3691e-15,2.0306e-13
7.9594e+06,9.4686e-15,2.0307e-13
8.4042e+06,9.5749e-15,2.0308e-13
8.8738e+06,9.6884e-15,2.0309e-13
9.3696e+06,9.8097e-15,2.0311e-13
9.8931e+06,9.9393e-15,2.0312e-13
1.0446e+07,1.0078e-14,2.0314e-13
1.103e+07,1.0227e-14,2.0315e-13
1.1646e+07,1.0386e-14,2.0317e-13
1.2297e+07,1.0557e-14,2.0319e-13
1.2984e+07,1.074e-14,2.0322e-13
1.3709e+07,1.0937e-14,2.0325e-13
1.4475e+07,1.1148e-14,2.0328e-13
1.5284e+07,1.1376e-14,2.0331e-13
1.6138e+07,1.1621e-14,2.0335e-13
1.704e+07,1.1886e-14,2.0339e-13
1.7992e+07,1.2171e-14,2.0344e-13
1.8997e+07,1.2479e-14,2.0349e-13
2.0059e+07,1.2812e-14,2.0354e-13
2.1179e+07,1.3173e-14,2.0361e-13
2.2363e+07,1.3565e-14,2.0368e-13
2.3612e+07,1.3989e-14,2.0376e-13
2.4932e+07,1.4451e-14,2.0385e-13
2.6325e+07,1.4953e-14,2.0395e-13
2.7796e+07,1.5499e-14,2.0406e-13
2.9349e+07,1.6096e-14,2.0418e-13
3.0989e+07,1.6748e-14,2.0431e-13
3.272e+07,1.7461e-14,2.0446e-13
3.4549e+07,1.8243e-14,2.0463e-13
3.6479e+07,1.9101e-14,2.0481e-13
3.8517e+07,2.0043e-14,2.0502e-13
4.067e+07,2.1082e-14,2.0524e-13
4.2942e+07,2.2226e-14,2.0549e-13
4.5341e+07,2.349e-14,2.0577e-13
4.7875e+07,2.4888e-14,2.0608e-13
5.055e+07,2.6438e-14,2.0642e-13
5.3375e+07,2.8158e-14,2.0679e-13
5.6357e+07,3.0069e-14,2.0721e-13
5.9506e+07,3.2198e-14,2.0766e-13
