1.2773e+05,5.0402e-15,2.0298e-13
1.3487e+05,5.0413e-15,2.0298e-13
1.4241e+05,5.0424e-15,2.0298e-13
1.5036e+05,5.0437e-15,2.0298e-13
1.5876e+05,5.045e-15,2.0298e-13
1.6764e+05,5.0463e-15,2.0298e-13
1.77e+05,5.0478e-15,2.0298e-13
1.8689e+05,5.0493e-15,2.0298e-13
1.9734e+05,5.0509e-15,2.0298e-13
2.0836e+05,5.0526e-15,2.0298e-13
2.2e+05,5.0544e-15,2.0298e-13
2.323e+05,5.0563e-15,2.0298e-13
2.4528e+05,5.0583e-15,2.0298e-13
2.5898e+05,5.0604e-15,2.0298e-13
2.7345e+05,5.0626e-15,2.0298e-13
2.8873e+05,5.065e-15,2.0298e-13
3.0486e+05,5.0676e-15,2.0298e-13
3.219e+05,5.0703e-15,2.0298e-13
3.3989e+05,5.0731e-15,2.0298e-13
3.5888e+05,5.0761e-15,2.0298e-13
3.7893e+05,5.0792e-15,2.0298e-13
4.001e+05,5.0825e-15,2.0298e-13
4.2246e+05,5.0859e-15,2.0298e-13
4.4606e+05,5.0896e-15,2.0298e-13
4.7099e+05,5.0935e-15,2.0298e-13
4.9731e+05,5.0975e-15,2.0298e-13
5.2509e+05,5.1019e-15,2.0298e-13
5.5443e+05,5.1064e-15,2.0298e-13
5.8541e+05,5.1113e-15,2.0298e-13
6.1812e+05,5.1164e-15,2.0298e-13
6.5266e+05,5.1218e-15,2.0298e-13
6.8913e+05,5.1275e-15,2.0298e-13
7.2764e+05,5.1336e-15,2.0298e-13
7.6829e+05,5.14e-15,2.0298e-13
8.1122e+05,5.1467e-15,2.0298e-13
8.5655e+05,5.1539e-15,2.0298e-13
9.0441e+05,5.1614e-15,2.0298e-13
9.5495e+05,5.1694e-15,2.0298e-13
1.0083e+06,5.1779e-15,2.0298e-13
1.0646e+06,5.1868e-15,2.0298e-13
1.1241e+06,5.1963e-15,2.0298e-13
1.1869e+06,5.2063e-15,2.0298e-13
