1.2773e+05,4.9186e-16,2.0298e-13
1.3487e+05,4.9219e-16,2.0298e-13
1.4241e+05,4.9255e-16,2.0298e-13
1.5036e+05,4.9292e-16,2.0298e-13
1.5876e+05,4.9331e-16,2.0298e-13
1.6764e+05,4.9373e-16,2.0298e-13
1.77e+05,4.9417e-16,2.0298e-13
1.8689e+05,4.9464e-16,2.0298e-13
1.9734e+05,4.9513e-16,2.0298e-13
2.0836e+05,4.9565e-16,2.0298e-13
2.2e+05,4.962e-16,2.0298e-13
2.323e+05,4.9678e-16,2.0298e-13
2.4528e+05,4.9739e-16,2.0298e-13
2.5898e+05,4.9804e-16,2.0298e-13
2.7345e+05,4.9872e-16,2.0298e-13
2.8873e+05,4.9945e-16,2.0298e-13
3.0486e+05,5.0021e-16,2.0298e-13
3.219e+05,5.0102e-16,2.0298e-13
3.3989e+05,5.0187e-16,2.0298e-13
3.5888e+05,5.0277e-16,2.0298e-13
3.7893e+05,5.0373e-16,2.0298e-13
4.001e+05,5.0473e-16,2.0298e-13
4.2246e+05,5.058e-16,2.0298e-13
4.4606e+05,5.0693e-16,2.0298e-13
4.7099e+05,5.0812e-16,2.0298e-13
4.9731e+05,5.0938e-16,2.0298e-13
5.2509e+05,5.1071e-16,2.0298e-13
5.5443e+05,5.1212e-16,2.0298e-13
5.8541e+05,5.1361e-16,2.0298e-13
6.1812e+05,5.1519e-16,2.0298e-13
6.5266e+05,5.1686e-16,2.0298e-13
6.8913e+05,5.1863e-16,2.0298e-13
7.2764e+05,5.205e-16,2.0298e-13
7.6829e+05,5.2248e-16,2.0298e-13
8.1122e+05,5.2458e-16,2.0298e-13
8.5655e+05,5.2679e-16,2.0298e-13
9.0441e+05,5.2914e-16,2.0298e-13
9.5495e+05,5.3163e-16,2.0298e-13
1.0083e+06,5.3426e-16,2.0298e-13
1.0646e+06,5.3705e-16,2.0298e-13
1.1241e+06,5.4e-16,2.0298e-13
1.1869e+06,5.4313e-16,2.0298e-13
1.2533e+06,5.4645e-16,2.0298e-13
1.3233e+06,5.4997e-16,2.0298e-13
1.3972e+06,5.5369e-16,2.0298e-13
1.4753e+06,5.5765e-16,2.0298e-13
1.5577e+06,5.6185e-16,2.0299e-13
1.6448e+06,5.663e-16,2.0299e-13
1.7367e+06,5.7103e-16,2.0299e-13
1.8337e+06,5.7604e-16,2.0299e-13
1.9362e+06,5.8136e-16,2.0299e-13
2.0444e+06,5.8702e-16,2.0299e-13
2.1586e+06,5.9303e-16,2.0299e-13
2.2792e+06,5.9942e-16,2.0299e-13
2.4066e+06,6.0622e-16,2.0299e-13
2.541e+06,6.1344e-16,2.0299e-13
2.683e+06,6.2113e-16,2.0299e-13
2.8329e+06,6.2932e-16,2.0299e-13
2.9912e+06,6.3804e-16,2.0299e-13
3.1584e+06,6.4732e-16,2.03e-13
3.3348e+06,6.5722e-16,2.03e-13
3.5212e+06,6.6778e-16,2.03e-13
3.7179e+06,6.7905e-16,2.03e-13
3.9257e+06,6.9107e-16,2.03e-13
4.145e+06,7.0392e-16,2.0301e-13
4.3766e+06,7.1765e-16,2.0301e-13
4.6212e+06,7.3233e-16,2.0301e-13
4.8794e+06,7.4804e-16,2.0302e-13
5.152e+06,7.6486e-16,2.0302e-13
5.4399e+06,7.8288e-16,2.0302e-13
5.7439e+06,8.022e-16,2.0303e-13
6.0648e+06,8.2294e-16,2.0303e-13
6.4037e+06,8.452e-16,2.0304e-13
6.7615e+06,8.6913e-16,2.0305e-13
