73746,5.2336e+35
91968,5.2336e+35
1.1469e+05,5.2336e+35
1.4303e+05,5.2336e+35
1.7837e+05,5.2336e+35
2.2245e+05,5.2336e+35
2.7741e+05,5.2336e+35
3.4596e+05,5.2336e+35
4.3144e+05,5.2336e+35
5.3804e+05,5.2336e+35
6.7099e+05,5.2336e+35
8.3678e+05,5.2337e+35
1.0435e+06,5.2337e+35
1.3014e+06,5.2338e+35
1.6229e+06,5.2339e+35
2.024e+06,5.234e+35
2.524e+06,5.2343e+35
3.1477e+06,5.2347e+35
3.9255e+06,5.2353e+35
4.8954e+06,5.2363e+35
6.105e+06,5.2378e+35
7.6135e+06,5.2402e+35
9.4947e+06,5.2438e+35
1.1841e+07,5.2495e+35
1.4766e+07,5.2583e+35
1.8415e+07,5.272e+35
2.2965e+07,5.2934e+35
2.864e+07,5.3265e+35
3.5716e+07,5.378e+35
4.4541e+07,5.458e+35
5.5547e+07,5.5821e+35
6.9272e+07,5.7744e+35
8.6388e+07,6.0718e+35
1.0773e+08,6.53e+35
1.3435e+08,7.2326e+35
1.6755e+08,8.3015e+35
2.0895e+08,9.9085e+35
2.6058e+08,1.2281e+36
3.2497e+08,1.5689e+36
4.0526e+08,2.04e+36
5.054e+08,2.6577e+36
6.3028e+08,3.4158e+36
7.8601e+08,4.285e+36
9.8023e+08,5.246e+36
1.2224e+09,6.3481e+36
1.5245e+09,7.703e+36
1.9012e+09,9.4219e+36
2.3709e+09,1.1603e+37
2.9567e+09,1.4349e+37
3.6873e+09,1.7782e+37
