73746,2.728e+35
91968,2.728e+35
1.1469e+05,2.728e+35
1.4303e+05,2.728e+35
1.7837e+05,2.728e+35
2.2245e+05,2.728e+35
2.7741e+05,2.728e+35
3.4596e+05,2.728e+35
4.3144e+05,2.728e+35
5.3804e+05,2.728e+35
6.7099e+05,2.7281e+35
8.3678e+05,2.7281e+35
1.0435e+06,2.7281e+35
1.3014e+06,2.7282e+35
1.6229e+06,2.7283e+35
2.024e+06,2.7285e+35
2.524e+06,2.7288e+35
3.1477e+06,2.7292e+35
3.9255e+06,2.7298e+35
4.8954e+06,2.7308e+35
6.105e+06,2.7324e+35
7.6135e+06,2.7348e+35
9.4947e+06,2.7385e+35
1.1841e+07,2.7444e+35
1.4766e+07,2.7535e+35
1.8415e+07,2.7676e+35
2.2965e+07,2.7896e+35
2.864e+07,2.8237e+35
3.5716e+07,2.8768e+35
4.4541e+07,2.9592e+35
5.5547e+07,3.087e+35
6.9272e+07,3.2852e+35
8.6388e+07,3.5916e+35
1.0773e+08,4.064e+35
1.3435e+08,4.7889e+35
1.6755e+08,5.8934e+35
2.0895e+08,7.5581e+35
2.6058e+08,1.0027e+36
3.2497e+08,1.3605e+36
4.0526e+08,1.8625e+36
5.054e+08,2.5379e+36
6.3028e+08,3.4002e+36
7.8601e+08,4.4362e+36
9.8023e+08,5.5996e+36
1.2224e+09,6.8343e+36
1.5245e+09,8.1679e+36
1.9012e+09,9.7762e+36
2.3709e+09,1.1847e+37
2.9567e+09,1.451e+37
3.6873e+09,1.7886e+37
