73746,1.0679e+35
91968,1.0679e+35
1.1469e+05,1.0679e+35
1.4303e+05,1.0679e+35
1.7837e+05,1.0679e+35
2.2245e+05,1.0679e+35
2.7741e+05,1.0679e+35
3.4596e+05,1.0679e+35
4.3144e+05,1.0679e+35
5.3804e+05,1.0679e+35
6.7099e+05,1.0679e+35
8.3678e+05,1.068e+35
1.0435e+06,1.068e+35
1.3014e+06,1.0681e+35
1.6229e+06,1.0682e+35
2.024e+06,1.0684e+35
2.524e+06,1.0687e+35
3.1477e+06,1.0691e+35
3.9255e+06,1.0698e+35
4.8954e+06,1.0709e+35
6.105e+06,1.0726e+35
7.6135e+06,1.0752e+35
9.4947e+06,1.0793e+35
1.1841e+07,1.0856e+35
1.4766e+07,1.0954e+35
1.8415e+07,1.1106e+35
2.2965e+07,1.1343e+35
2.864e+07,1.1712e+35
3.5716e+07,1.2284e+35
4.4541e+07,1.3172e+35
5.5547e+07,1.455e+35
6.9272e+07,1.6684e+35
8.6388e+07,1.998e+35
1.0773e+08,2.5053e+35
1.3435e+08,3.2818e+35
1.6755e+08,4.4604e+35
2.0895e+08,6.2271e+35
2.6058e+08,8.8278e+35
3.2497e+08,1.256e+36
4.0526e+08,1.7733e+36
5.054e+08,2.4592e+36
6.3028e+08,3.3203e+36
7.8601e+08,4.3345e+36
9.8023e+08,5.4507e+36
1.2224e+09,6.6356e+36
1.5245e+09,7.9687e+36
1.9012e+09,9.6215e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
