73746,6.9227e+35
91968,6.9227e+35
1.1469e+05,6.9227e+35
1.4303e+05,6.9227e+35
1.7837e+05,6.9227e+35
2.2245e+05,6.9227e+35
2.7741e+05,6.9227e+35
3.4596e+05,6.9227e+35
4.3144e+05,6.9227e+35
5.3804e+05,6.9227e+35
6.7099e+05,6.9228e+35
8.3678e+05,6.9228e+35
1.0435e+06,6.9228e+35
1.3014e+06,6.9229e+35
1.6229e+06,6.923e+35
2.024e+06,6.9232e+35
2.524e+06,6.9234e+35
3.1477e+06,6.9239e+35
3.9255e+06,6.9245e+35
4.8954e+06,6.9255e+35
6.105e+06,6.927e+35
7.6135e+06,6.9294e+35
9.4947e+06,6.9332e+35
1.1841e+07,6.939e+35
1.4766e+07,6.9481e+35
1.8415e+07,6.9622e+35
2.2965e+07,6.984e+35
2.864e+07,7.018e+35
3.5716e+07,7.0709e+35
4.4541e+07,7.1529e+35
5.5547e+07,7.2801e+35
6.9272e+07,7.4771e+35
8.6388e+07,7.7813e+35
1.0773e+08,8.2495e+35
1.3435e+08,8.9657e+35
1.6755e+08,1.0052e+36
2.0895e+08,1.1675e+36
2.6058e+08,1.4051e+36
3.2497e+08,1.742e+36
4.0526e+08,2.1989e+36
5.054e+08,2.7825e+36
6.3028e+08,3.479e+36
7.8601e+08,4.2682e+36
9.8023e+08,5.1674e+36
1.2224e+09,6.2535e+36
1.5245e+09,7.6225e+36
1.9012e+09,9.3628e+36
2.3709e+09,1.1562e+37
2.9567e+09,1.4322e+37
3.6873e+09,1.7764e+37
