73746,3.6747e+35
91968,3.6747e+35
1.1469e+05,3.6747e+35
1.4303e+05,3.6747e+35
1.7837e+05,3.6747e+35
2.2245e+05,3.6747e+35
2.7741e+05,3.6747e+35
3.4596e+05,3.6747e+35
4.3144e+05,3.6748e+35
5.3804e+05,3.6748e+35
6.7099e+05,3.6748e+35
8.3678e+05,3.6748e+35
1.0435e+06,3.6749e+35
1.3014e+06,3.6749e+35
1.6229e+06,3.675e+35
2.024e+06,3.6752e+35
2.524e+06,3.6754e+35
3.1477e+06,3.6758e+35
3.9255e+06,3.6765e+35
4.8954e+06,3.6774e+35
6.105e+06,3.6789e+35
7.6135e+06,3.6812e+35
9.4947e+06,3.6848e+35
1.1841e+07,3.6904e+35
1.4766e+07,3.6992e+35
1.8415e+07,3.7127e+35
2.2965e+07,3.7338e+35
2.864e+07,3.7666e+35
3.5716e+07,3.8176e+35
4.4541e+07,3.8967e+35
5.5547e+07,4.0195e+35
6.9272e+07,4.2098e+35
8.6388e+07,4.5043e+35
1.0773e+08,4.9587e+35
1.3435e+08,5.6569e+35
1.6755e+08,6.7224e+35
2.0895e+08,8.332e+35
2.6058e+08,1.0727e+36
3.2497e+08,1.4211e+36
4.0526e+08,1.9122e+36
5.054e+08,2.576e+36
6.3028e+08,3.427e+36
7.8601e+08,4.4528e+36
9.8023e+08,5.6079e+36
1.2224e+09,6.8375e+36
1.5245e+09,8.1692e+36
1.9012e+09,9.7769e+36
2.3709e+09,1.1847e+37
2.9567e+09,1.451e+37
3.6873e+09,1.7886e+37
