73746,1.4069e+37
91968,1.4069e+37
1.1469e+05,1.4069e+37
1.4303e+05,1.4069e+37
1.7837e+05,1.4069e+37
2.2245e+05,1.4069e+37
2.7741e+05,1.4069e+37
3.4596e+05,1.4069e+37
4.3144e+05,1.4069e+37
5.3804e+05,1.4069e+37
6.7099e+05,1.4069e+37
8.3678e+05,1.4069e+37
1.0435e+06,1.4069e+37
1.3014e+06,1.4069e+37
1.6229e+06,1.4069e+37
2.024e+06,1.4069e+37
2.524e+06,1.4069e+37
3.1477e+06,1.4069e+37
3.9255e+06,1.4069e+37
4.8954e+06,1.4069e+37
6.105e+06,1.4069e+37
7.6135e+06,1.4069e+37
9.4947e+06,1.4068e+37
1.1841e+07,1.4068e+37
1.4766e+07,1.4067e+37
1.8415e+07,1.4066e+37
2.2965e+07,1.4063e+37
2.864e+07,1.406e+37
3.5716e+07,1.4055e+37
4.4541e+07,1.4047e+37
5.5547e+07,1.4034e+37
6.9272e+07,1.4015e+37
8.6388e+07,1.3984e+37
1.0773e+08,1.3936e+37
1.3435e+08,1.386e+37
1.6755e+08,1.374e+37
2.0895e+08,1.3548e+37
2.6058e+08,1.3241e+37
3.2497e+08,1.2752e+37
4.0526e+08,1.2006e+37
5.054e+08,1.0983e+37
6.3028e+08,9.8317e+36
7.8601e+08,8.8385e+36
9.8023e+08,8.2381e+36
1.2224e+09,8.2146e+36
1.5245e+09,8.9099e+36
1.9012e+09,1.0235e+37
2.3709e+09,1.2131e+37
2.9567e+09,1.4689e+37
3.6873e+09,1.8e+37
