73746,9.5486e+35
91968,9.5486e+35
1.1469e+05,9.5486e+35
1.4303e+05,9.5486e+35
1.7837e+05,9.5486e+35
2.2245e+05,9.5486e+35
2.7741e+05,9.5486e+35
3.4596e+05,9.5486e+35
4.3144e+05,9.5487e+35
5.3804e+05,9.5487e+35
6.7099e+05,9.5487e+35
8.3678e+05,9.5487e+35
1.0435e+06,9.5487e+35
1.3014e+06,9.5488e+35
1.6229e+06,9.5489e+35
2.024e+06,9.549e+35
2.524e+06,9.5492e+35
3.1477e+06,9.5495e+35
3.9255e+06,9.5499e+35
4.8954e+06,9.5506e+35
6.105e+06,9.5517e+35
7.6135e+06,9.5534e+35
9.4947e+06,9.5561e+35
1.1841e+07,9.5602e+35
1.4766e+07,9.5667e+35
1.8415e+07,9.5767e+35
2.2965e+07,9.5923e+35
2.864e+07,9.6165e+35
3.5716e+07,9.6542e+35
4.4541e+07,9.7127e+35
5.5547e+07,9.8038e+35
6.9272e+07,9.9453e+35
8.6388e+07,1.0165e+36
1.0773e+08,1.0506e+36
1.3435e+08,1.1035e+36
1.6755e+08,1.1852e+36
2.0895e+08,1.3109e+36
2.6058e+08,1.5022e+36
3.2497e+08,1.7883e+36
4.0526e+08,2.2039e+36
5.054e+08,2.7814e+36
6.3028e+08,3.5373e+36
7.8601e+08,4.4593e+36
9.8023e+08,5.5076e+36
1.2224e+09,6.6579e+36
1.5245e+09,7.9789e+36
1.9012e+09,9.627e+36
2.3709e+09,1.1743e+37
2.9567e+09,1.4442e+37
3.6873e+09,1.7842e+37
