73746,4.4301e+35
91968,4.4301e+35
1.1469e+05,4.4301e+35
1.4303e+05,4.4301e+35
1.7837e+05,4.4301e+35
2.2245e+05,4.4301e+35
2.7741e+05,4.4301e+35
3.4596e+05,4.4301e+35
4.3144e+05,4.4301e+35
5.3804e+05,4.4301e+35
6.7099e+05,4.4301e+35
8.3678e+05,4.4302e+35
1.0435e+06,4.4302e+35
1.3014e+06,4.4303e+35
1.6229e+06,4.4304e+35
2.024e+06,4.4305e+35
2.524e+06,4.4308e+35
3.1477e+06,4.4312e+35
3.9255e+06,4.4318e+35
4.8954e+06,4.4327e+35
6.105e+06,4.4341e+35
7.6135e+06,4.4364e+35
9.4947e+06,4.4399e+35
1.1841e+07,4.4453e+35
1.4766e+07,4.4537e+35
1.8415e+07,4.4668e+35
2.2965e+07,4.4872e+35
2.864e+07,4.5189e+35
3.5716e+07,4.5682e+35
4.4541e+07,4.6447e+35
5.5547e+07,4.7635e+35
6.9272e+07,4.9476e+35
8.6388e+07,5.2327e+35
1.0773e+08,5.6729e+35
1.3435e+08,6.3498e+35
1.6755e+08,7.3843e+35
2.0895e+08,8.9501e+35
2.6058e+08,1.1286e+36
3.2497e+08,1.4696e+36
4.0526e+08,1.952e+36
5.054e+08,2.6065e+36
6.3028e+08,3.4484e+36
7.8601e+08,4.466e+36
9.8023e+08,5.6146e+36
1.2224e+09,6.8401e+36
1.5245e+09,8.1703e+36
1.9012e+09,9.7775e+36
2.3709e+09,1.1848e+37
2.9567e+09,1.451e+37
3.6873e+09,1.7886e+37
