73746,8.6541e+35
91968,8.6541e+35
1.1469e+05,8.6541e+35
1.4303e+05,8.6541e+35
1.7837e+05,8.6541e+35
2.2245e+05,8.6541e+35
2.7741e+05,8.6541e+35
3.4596e+05,8.6541e+35
4.3144e+05,8.6541e+35
5.3804e+05,8.6541e+35
6.7099e+05,8.6542e+35
8.3678e+05,8.6542e+35
1.0435e+06,8.6542e+35
1.3014e+06,8.6543e+35
1.6229e+06,8.6543e+35
2.024e+06,8.6545e+35
2.524e+06,8.6547e+35
3.1477e+06,8.655e+35
3.9255e+06,8.6555e+35
4.8954e+06,8.6562e+35
6.105e+06,8.6574e+35
7.6135e+06,8.6592e+35
9.4947e+06,8.662e+35
1.1841e+07,8.6665e+35
1.4766e+07,8.6733e+35
1.8415e+07,8.6839e+35
2.2965e+07,8.7005e+35
2.864e+07,8.7263e+35
3.5716e+07,8.7663e+35
4.4541e+07,8.8285e+35
5.5547e+07,8.9253e+35
6.9272e+07,9.0755e+35
8.6388e+07,9.3088e+35
1.0773e+08,9.6705e+35
1.3435e+08,1.023e+36
1.6755e+08,1.1094e+36
2.0895e+08,1.2418e+36
2.6058e+08,1.4426e+36
3.2497e+08,1.742e+36
4.0526e+08,2.1758e+36
5.054e+08,2.7782e+36
6.3028e+08,3.5692e+36
7.8601e+08,4.5409e+36
9.8023e+08,5.6522e+36
1.2224e+09,6.8547e+36
1.5245e+09,8.1763e+36
1.9012e+09,9.7806e+36
2.3709e+09,1.1849e+37
2.9567e+09,1.4512e+37
3.6873e+09,1.7887e+37
