73746,5.7349e+36
91968,5.7349e+36
1.1469e+05,5.7349e+36
1.4303e+05,5.7349e+36
1.7837e+05,5.7349e+36
2.2245e+05,5.7349e+36
2.7741e+05,5.7349e+36
3.4596e+05,5.7349e+36
4.3144e+05,5.7349e+36
5.3804e+05,5.7349e+36
6.7099e+05,5.7349e+36
8.3678e+05,5.7349e+36
1.0435e+06,5.7348e+36
1.3014e+06,5.7348e+36
1.6229e+06,5.7348e+36
2.024e+06,5.7348e+36
2.524e+06,5.7348e+36
3.1477e+06,5.7348e+36
3.9255e+06,5.7347e+36
4.8954e+06,5.7346e+36
6.105e+06,5.7345e+36
7.6135e+06,5.7343e+36
9.4947e+06,5.734e+36
1.1841e+07,5.7335e+36
1.4766e+07,5.7328e+36
1.8415e+07,5.7316e+36
2.2965e+07,5.7298e+36
2.864e+07,5.727e+36
3.5716e+07,5.7226e+36
4.4541e+07,5.7158e+36
5.5547e+07,5.7053e+36
6.9272e+07,5.689e+36
8.6388e+07,5.6639e+36
1.0773e+08,5.6255e+36
1.3435e+08,5.567e+36
1.6755e+08,5.4794e+36
2.0895e+08,5.3512e+36
2.6058e+08,5.1717e+36
3.2497e+08,4.9398e+36
4.0526e+08,4.6834e+36
5.054e+08,4.4849e+36
6.3028e+08,4.4799e+36
7.8601e+08,4.7904e+36
9.8023e+08,5.4313e+36
1.2224e+09,6.3796e+36
1.5245e+09,7.6867e+36
1.9012e+09,9.3994e+36
2.3709e+09,1.1584e+37
2.9567e+09,1.4336e+37
3.6873e+09,1.7772e+37
