73746,1.0501e+36
91968,1.0501e+36
1.1469e+05,1.0501e+36
1.4303e+05,1.0501e+36
1.7837e+05,1.0501e+36
2.2245e+05,1.0501e+36
2.7741e+05,1.0501e+36
3.4596e+05,1.0501e+36
4.3144e+05,1.0501e+36
5.3804e+05,1.0502e+36
6.7099e+05,1.0502e+36
8.3678e+05,1.0502e+36
1.0435e+06,1.0502e+36
1.3014e+06,1.0502e+36
1.6229e+06,1.0502e+36
2.024e+06,1.0502e+36
2.524e+06,1.0502e+36
3.1477e+06,1.0503e+36
3.9255e+06,1.0503e+36
4.8954e+06,1.0504e+36
6.105e+06,1.0506e+36
7.6135e+06,1.0508e+36
9.4947e+06,1.0512e+36
1.1841e+07,1.0518e+36
1.4766e+07,1.0527e+36
1.8415e+07,1.0541e+36
2.2965e+07,1.0563e+36
2.864e+07,1.0596e+36
3.5716e+07,1.0649e+36
4.4541e+07,1.0731e+36
5.5547e+07,1.0857e+36
6.9272e+07,1.1053e+36
8.6388e+07,1.1354e+36
1.0773e+08,1.1817e+36
1.3435e+08,1.2521e+36
1.6755e+08,1.3582e+36
2.0895e+08,1.5153e+36
2.6058e+08,1.7415e+36
3.2497e+08,2.0553e+36
4.0526e+08,2.4682e+36
5.054e+08,2.9781e+36
6.3028e+08,3.5749e+36
7.8601e+08,4.2691e+36
9.8023e+08,5.1157e+36
1.2224e+09,6.1918e+36
1.5245e+09,7.5706e+36
1.9012e+09,9.3247e+36
2.3709e+09,1.1536e+37
2.9567e+09,1.4304e+37
3.6873e+09,1.7753e+37
