73746,9.056e+35
91968,9.056e+35
1.1469e+05,9.056e+35
1.4303e+05,9.056e+35
1.7837e+05,9.056e+35
2.2245e+05,9.056e+35
2.7741e+05,9.056e+35
3.4596e+05,9.056e+35
4.3144e+05,9.056e+35
5.3804e+05,9.056e+35
6.7099e+05,9.056e+35
8.3678e+05,9.056e+35
1.0435e+06,9.0561e+35
1.3014e+06,9.0561e+35
1.6229e+06,9.0562e+35
2.024e+06,9.0564e+35
2.524e+06,9.0566e+35
3.1477e+06,9.057e+35
3.9255e+06,9.0575e+35
4.8954e+06,9.0584e+35
6.105e+06,9.0598e+35
7.6135e+06,9.0619e+35
9.4947e+06,9.0652e+35
1.1841e+07,9.0704e+35
1.4766e+07,9.0784e+35
1.8415e+07,9.0908e+35
2.2965e+07,9.1102e+35
2.864e+07,9.1402e+35
3.5716e+07,9.1869e+35
4.4541e+07,9.2595e+35
5.5547e+07,9.3721e+35
6.9272e+07,9.5466e+35
8.6388e+07,9.8165e+35
1.0773e+08,1.0233e+36
1.3435e+08,1.0872e+36
1.6755e+08,1.1846e+36
2.0895e+08,1.3311e+36
2.6058e+08,1.5476e+36
3.2497e+08,1.8582e+36
4.0526e+08,2.2849e+36
5.054e+08,2.8384e+36
6.3028e+08,3.5097e+36
7.8601e+08,4.2826e+36
9.8023e+08,5.1736e+36
1.2224e+09,6.2562e+36
1.5245e+09,7.6239e+36
1.9012e+09,9.3636e+36
2.3709e+09,1.1563e+37
2.9567e+09,1.4322e+37
3.6873e+09,1.7764e+37
