73746,1.5453e+35
91968,1.5453e+35
1.1469e+05,1.5453e+35
1.4303e+05,1.5453e+35
1.7837e+05,1.5453e+35
2.2245e+05,1.5453e+35
2.7741e+05,1.5453e+35
3.4596e+05,1.5453e+35
4.3144e+05,1.5453e+35
5.3804e+05,1.5453e+35
6.7099e+05,1.5453e+35
8.3678e+05,1.5453e+35
1.0435e+06,1.5454e+35
1.3014e+06,1.5455e+35
1.6229e+06,1.5456e+35
2.024e+06,1.5458e+35
2.524e+06,1.546e+35
3.1477e+06,1.5465e+35
3.9255e+06,1.5472e+35
4.8954e+06,1.5482e+35
6.105e+06,1.5499e+35
7.6135e+06,1.5524e+35
9.4947e+06,1.5564e+35
1.1841e+07,1.5626e+35
1.4766e+07,1.5722e+35
1.8415e+07,1.5871e+35
2.2965e+07,1.6104e+35
2.864e+07,1.6465e+35
3.5716e+07,1.7026e+35
4.4541e+07,1.7897e+35
5.5547e+07,1.9247e+35
6.9272e+07,2.1339e+35
8.6388e+07,2.4571e+35
1.0773e+08,2.9548e+35
1.3435e+08,3.717e+35
1.6755e+08,4.8749e+35
2.0895e+08,6.6123e+35
2.6058e+08,9.1738e+35
3.2497e+08,1.2856e+36
4.0526e+08,1.7972e+36
5.054e+08,2.4771e+36
6.3028e+08,3.3324e+36
7.8601e+08,4.3414e+36
9.8023e+08,5.4539e+36
1.2224e+09,6.6368e+36
1.5245e+09,7.9693e+36
1.9012e+09,9.6218e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
