73746,1.1511e+35
91968,1.1511e+35
1.1469e+05,1.1511e+35
1.4303e+05,1.1511e+35
1.7837e+05,1.1511e+35
2.2245e+05,1.1511e+35
2.7741e+05,1.1511e+35
3.4596e+05,1.1511e+35
4.3144e+05,1.1511e+35
5.3804e+05,1.1511e+35
6.7099e+05,1.1511e+35
8.3678e+05,1.1512e+35
1.0435e+06,1.1512e+35
1.3014e+06,1.1513e+35
1.6229e+06,1.1514e+35
2.024e+06,1.1516e+35
2.524e+06,1.1519e+35
3.1477e+06,1.1524e+35
3.9255e+06,1.1531e+35
4.8954e+06,1.1542e+35
6.105e+06,1.1559e+35
7.6135e+06,1.1586e+35
9.4947e+06,1.1627e+35
1.1841e+07,1.1692e+35
1.4766e+07,1.1793e+35
1.8415e+07,1.1949e+35
2.2965e+07,1.2192e+35
2.864e+07,1.257e+35
3.5716e+07,1.3158e+35
4.4541e+07,1.4069e+35
5.5547e+07,1.5482e+35
6.9272e+07,1.767e+35
8.6388e+07,2.1047e+35
1.0773e+08,2.6243e+35
1.3435e+08,3.4185e+35
1.6755e+08,4.622e+35
2.0895e+08,6.4212e+35
2.6058e+08,9.0597e+35
3.2497e+08,1.2825e+36
4.0526e+08,1.8002e+36
5.054e+08,2.4787e+36
6.3028e+08,3.3167e+36
7.8601e+08,4.283e+36
9.8023e+08,5.332e+36
1.2224e+09,6.4716e+36
1.5245e+09,7.8146e+36
1.9012e+09,9.5052e+36
2.3709e+09,1.166e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
