73746,2.3441e+36
91968,2.3441e+36
1.1469e+05,2.3441e+36
1.4303e+05,2.3441e+36
1.7837e+05,2.3441e+36
2.2245e+05,2.3441e+36
2.7741e+05,2.3441e+36
3.4596e+05,2.3441e+36
4.3144e+05,2.3441e+36
5.3804e+05,2.3441e+36
6.7099e+05,2.3441e+36
8.3678e+05,2.3441e+36
1.0435e+06,2.3441e+36
1.3014e+06,2.3441e+36
1.6229e+06,2.3441e+36
2.024e+06,2.3441e+36
2.524e+06,2.3441e+36
3.1477e+06,2.3441e+36
3.9255e+06,2.3441e+36
4.8954e+06,2.3441e+36
6.105e+06,2.3441e+36
7.6135e+06,2.3442e+36
9.4947e+06,2.3442e+36
1.1841e+07,2.3443e+36
1.4766e+07,2.3445e+36
1.8415e+07,2.3447e+36
2.2965e+07,2.3451e+36
2.864e+07,2.3457e+36
3.5716e+07,2.3466e+36
4.4541e+07,2.348e+36
5.5547e+07,2.3503e+36
6.9272e+07,2.3539e+36
8.6388e+07,2.3597e+36
1.0773e+08,2.3691e+36
1.3435e+08,2.3846e+36
1.6755e+08,2.4109e+36
2.0895e+08,2.4562e+36
2.6058e+08,2.5345e+36
3.2497e+08,2.6685e+36
4.0526e+08,2.89e+36
5.054e+08,3.2342e+36
6.3028e+08,3.7296e+36
7.8601e+08,4.3882e+36
9.8023e+08,5.2206e+36
1.2224e+09,6.2772e+36
1.5245e+09,7.6345e+36
1.9012e+09,9.3696e+36
2.3709e+09,1.1566e+37
2.9567e+09,1.4324e+37
3.6873e+09,1.7766e+37
