73746,9.9797e+34
91968,9.9798e+34
1.1469e+05,9.9798e+34
1.4303e+05,9.9798e+34
1.7837e+05,9.9798e+34
2.2245e+05,9.9798e+34
2.7741e+05,9.9798e+34
3.4596e+05,9.9799e+34
4.3144e+05,9.98e+34
5.3804e+05,9.9801e+34
6.7099e+05,9.9803e+34
8.3678e+05,9.9807e+34
1.0435e+06,9.9812e+34
1.3014e+06,9.9819e+34
1.6229e+06,9.9832e+34
2.024e+06,9.9851e+34
2.524e+06,9.988e+34
3.1477e+06,9.9926e+34
3.9255e+06,9.9998e+34
4.8954e+06,1.0011e+35
6.105e+06,1.0028e+35
7.6135e+06,1.0055e+35
9.4947e+06,1.0097e+35
1.1841e+07,1.0162e+35
1.4766e+07,1.0264e+35
1.8415e+07,1.0421e+35
2.2965e+07,1.0666e+35
2.864e+07,1.1047e+35
3.5716e+07,1.1638e+35
4.4541e+07,1.2555e+35
5.5547e+07,1.3977e+35
6.9272e+07,1.6179e+35
8.6388e+07,1.9579e+35
1.0773e+08,2.4806e+35
1.3435e+08,3.2798e+35
1.6755e+08,4.4903e+35
2.0895e+08,6.2995e+35
2.6058e+08,8.9512e+35
3.2497e+08,1.2733e+36
4.0526e+08,1.7929e+36
5.054e+08,2.4734e+36
6.3028e+08,3.3133e+36
7.8601e+08,4.2812e+36
9.8023e+08,5.3313e+36
1.2224e+09,6.4713e+36
1.5245e+09,7.8145e+36
1.9012e+09,9.5051e+36
2.3709e+09,1.166e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
