73746,1.4275e+35
91968,1.4275e+35
1.1469e+05,1.4275e+35
1.4303e+05,1.4275e+35
1.7837e+05,1.4275e+35
2.2245e+05,1.4275e+35
2.7741e+05,1.4275e+35
3.4596e+05,1.4275e+35
4.3144e+05,1.4275e+35
5.3804e+05,1.4275e+35
6.7099e+05,1.4275e+35
8.3678e+05,1.4275e+35
1.0435e+06,1.4276e+35
1.3014e+06,1.4277e+35
1.6229e+06,1.4278e+35
2.024e+06,1.428e+35
2.524e+06,1.4282e+35
3.1477e+06,1.4287e+35
3.9255e+06,1.4294e+35
4.8954e+06,1.4304e+35
6.105e+06,1.4321e+35
7.6135e+06,1.4346e+35
9.4947e+06,1.4386e+35
1.1841e+07,1.4447e+35
1.4766e+07,1.4543e+35
1.8415e+07,1.4693e+35
2.2965e+07,1.4925e+35
2.864e+07,1.5285e+35
3.5716e+07,1.5845e+35
4.4541e+07,1.6714e+35
5.5547e+07,1.8063e+35
6.9272e+07,2.0152e+35
8.6388e+07,2.338e+35
1.0773e+08,2.8353e+35
1.3435e+08,3.5973e+35
1.6755e+08,4.7557e+35
2.0895e+08,6.4963e+35
2.6058e+08,9.0673e+35
3.2497e+08,1.2774e+36
4.0526e+08,1.7944e+36
5.054e+08,2.4857e+36
6.3028e+08,3.3636e+36
7.8601e+08,4.4135e+36
9.8023e+08,5.5882e+36
1.2224e+09,6.8299e+36
1.5245e+09,8.1661e+36
1.9012e+09,9.7753e+36
2.3709e+09,1.1846e+37
2.9567e+09,1.451e+37
3.6873e+09,1.7886e+37
