73746,2.624e+35
91968,2.624e+35
1.1469e+05,2.624e+35
1.4303e+05,2.624e+35
1.7837e+05,2.624e+35
2.2245e+05,2.624e+35
2.7741e+05,2.624e+35
3.4596e+05,2.624e+35
4.3144e+05,2.624e+35
5.3804e+05,2.624e+35
6.7099e+05,2.624e+35
8.3678e+05,2.6241e+35
1.0435e+06,2.6241e+35
1.3014e+06,2.6242e+35
1.6229e+06,2.6243e+35
2.024e+06,2.6245e+35
2.524e+06,2.6247e+35
3.1477e+06,2.6251e+35
3.9255e+06,2.6258e+35
4.8954e+06,2.6268e+35
6.105e+06,2.6284e+35
7.6135e+06,2.6308e+35
9.4947e+06,2.6346e+35
1.1841e+07,2.6405e+35
1.4766e+07,2.6497e+35
1.8415e+07,2.6639e+35
2.2965e+07,2.6861e+35
2.864e+07,2.7206e+35
3.5716e+07,2.7741e+35
4.4541e+07,2.8572e+35
5.5547e+07,2.9862e+35
6.9272e+07,3.186e+35
8.6388e+07,3.4949e+35
1.0773e+08,3.971e+35
1.3435e+08,4.7011e+35
1.6755e+08,5.8121e+35
2.0895e+08,7.4837e+35
2.6058e+08,9.9568e+35
3.2497e+08,1.3528e+36
4.0526e+08,1.8515e+36
5.054e+08,2.5176e+36
6.3028e+08,3.3597e+36
7.8601e+08,4.3571e+36
9.8023e+08,5.461e+36
1.2224e+09,6.6396e+36
1.5245e+09,7.9705e+36
1.9012e+09,9.6225e+36
2.3709e+09,1.1741e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
