73746,2.9018e+35
91968,2.9018e+35
1.1469e+05,2.9018e+35
1.4303e+05,2.9018e+35
1.7837e+05,2.9018e+35
2.2245e+05,2.9018e+35
2.7741e+05,2.9018e+35
3.4596e+05,2.9018e+35
4.3144e+05,2.9018e+35
5.3804e+05,2.9019e+35
6.7099e+05,2.9019e+35
8.3678e+05,2.9019e+35
1.0435e+06,2.902e+35
1.3014e+06,2.902e+35
1.6229e+06,2.9022e+35
2.024e+06,2.9023e+35
2.524e+06,2.9026e+35
3.1477e+06,2.9031e+35
3.9255e+06,2.9038e+35
4.8954e+06,2.9049e+35
6.105e+06,2.9066e+35
7.6135e+06,2.9092e+35
9.4947e+06,2.9133e+35
1.1841e+07,2.9196e+35
1.4766e+07,2.9295e+35
1.8415e+07,2.9449e+35
2.2965e+07,2.9688e+35
2.864e+07,3.006e+35
3.5716e+07,3.0637e+35
4.4541e+07,3.1533e+35
5.5547e+07,3.2922e+35
6.9272e+07,3.5073e+35
8.6388e+07,3.8393e+35
1.0773e+08,4.35e+35
1.3435e+08,5.1305e+35
1.6755e+08,6.3128e+35
2.0895e+08,8.079e+35
2.6058e+08,1.0664e+36
3.2497e+08,1.434e+36
4.0526e+08,1.936e+36
5.054e+08,2.5857e+36
6.3028e+08,3.3732e+36
7.8601e+08,4.2642e+36
9.8023e+08,5.2372e+36
1.2224e+09,6.3444e+36
1.5245e+09,7.7011e+36
1.9012e+09,9.4209e+36
2.3709e+09,1.1602e+37
2.9567e+09,1.4348e+37
3.6873e+09,1.7781e+37
