73746,7.9711e+36
1.8603e+07,7.971e+36
3.7131e+07,7.9706e+36
5.566e+07,7.97e+36
7.4189e+07,7.9693e+36
9.2718e+07,7.9685e+36
1.1125e+08,7.9677e+36
1.2978e+08,7.9671e+36
1.483e+08,7.9669e+36
1.6683e+08,7.9671e+36
1.8536e+08,7.9681e+36
2.0389e+08,7.9699e+36
2.2242e+08,7.9728e+36
2.4095e+08,7.9769e+36
2.5948e+08,7.9825e+36
2.7801e+08,7.9896e+36
2.9654e+08,7.9985e+36
3.1506e+08,8.0092e+36
3.3359e+08,8.0218e+36
3.5212e+08,8.0364e+36
3.7065e+08,8.053e+36
3.8918e+08,8.0716e+36
4.0771e+08,8.0921e+36
4.2624e+08,8.1144e+36
4.4477e+08,8.1385e+36
4.633e+08,8.1642e+36
4.8182e+08,8.1914e+36
5.0035e+08,8.22e+36
5.1888e+08,8.2499e+36
5.3741e+08,8.2808e+36
5.5594e+08,8.3127e+36
5.7447e+08,8.3453e+36
5.93e+08,8.3787e+36
6.1153e+08,8.4126e+36
6.3005e+08,8.4469e+36
6.4858e+08,8.4816e+36
6.6711e+08,8.5165e+36
6.8564e+08,8.5516e+36
7.0417e+08,8.5866e+36
7.227e+08,8.6217e+36
7.4123e+08,8.6566e+36
7.5976e+08,8.6913e+36
7.7829e+08,8.7258e+36
7.9681e+08,8.7599e+36
8.1534e+08,8.7937e+36
8.3387e+08,8.8271e+36
8.524e+08,8.86e+36
8.7093e+08,8.8924e+36
8.8946e+08,8.9242e+36
9.0799e+08,8.9554e+36
9.2652e+08,8.9859e+36
9.4505e+08,9.0158e+36
9.6357e+08,9.0449e+36
9.821e+08,9.0732e+36
1.0006e+09,9.1007e+36
1.0192e+09,9.1273e+36
1.0377e+09,9.1531e+36
1.0562e+09,9.1779e+36
1.0747e+09,9.2019e+36
1.0933e+09,9.225e+36
1.1118e+09,9.2472e+36
1.1303e+09,9.2687e+36
1.1489e+09,9.2894e+36
1.1674e+09,9.3094e+36
1.1859e+09,9.3289e+36
1.2044e+09,9.348e+36
