73746,8.9787e+35
91968,8.9787e+35
1.1469e+05,8.9787e+35
1.4303e+05,8.9787e+35
1.7837e+05,8.9787e+35
2.2245e+05,8.9787e+35
2.7741e+05,8.9787e+35
3.4596e+05,8.9787e+35
4.3144e+05,8.9787e+35
5.3804e+05,8.9787e+35
6.7099e+05,8.9787e+35
8.3678e+05,8.9787e+35
1.0435e+06,8.9787e+35
1.3014e+06,8.9788e+35
1.6229e+06,8.9789e+35
2.024e+06,8.979e+35
2.524e+06,8.9792e+35
3.1477e+06,8.9795e+35
3.9255e+06,8.98e+35
4.8954e+06,8.9807e+35
6.105e+06,8.9819e+35
7.6135e+06,8.9837e+35
9.4947e+06,8.9864e+35
1.1841e+07,8.9908e+35
1.4766e+07,8.9975e+35
1.8415e+07,9.008e+35
2.2965e+07,9.0242e+35
2.864e+07,9.0495e+35
3.5716e+07,9.0889e+35
4.4541e+07,9.15e+35
5.5547e+07,9.2451e+35
6.9272e+07,9.3928e+35
8.6388e+07,9.6222e+35
1.0773e+08,9.9779e+35
1.3435e+08,1.0529e+36
1.6755e+08,1.1379e+36
2.0895e+08,1.2685e+36
2.6058e+08,1.4668e+36
3.2497e+08,1.7631e+36
4.0526e+08,2.1931e+36
5.054e+08,2.7914e+36
6.3028e+08,3.5785e+36
7.8601e+08,4.5466e+36
9.8023e+08,5.6551e+36
1.2224e+09,6.8558e+36
1.5245e+09,8.1768e+36
1.9012e+09,9.7808e+36
2.3709e+09,1.1849e+37
2.9567e+09,1.4512e+37
3.6873e+09,1.7887e+37
