73746,1.4434e+35
91968,1.4434e+35
1.1469e+05,1.4434e+35
1.4303e+05,1.4434e+35
1.7837e+05,1.4434e+35
2.2245e+05,1.4434e+35
2.7741e+05,1.4434e+35
3.4596e+05,1.4434e+35
4.3144e+05,1.4434e+35
5.3804e+05,1.4434e+35
6.7099e+05,1.4435e+35
8.3678e+05,1.4435e+35
1.0435e+06,1.4436e+35
1.3014e+06,1.4436e+35
1.6229e+06,1.4438e+35
2.024e+06,1.444e+35
2.524e+06,1.4443e+35
3.1477e+06,1.4448e+35
3.9255e+06,1.4455e+35
4.8954e+06,1.4467e+35
6.105e+06,1.4485e+35
7.6135e+06,1.4513e+35
9.4947e+06,1.4557e+35
1.1841e+07,1.4625e+35
1.4766e+07,1.473e+35
1.8415e+07,1.4895e+35
2.2965e+07,1.515e+35
2.864e+07,1.5547e+35
3.5716e+07,1.6164e+35
4.4541e+07,1.7121e+35
5.5547e+07,1.8605e+35
6.9272e+07,2.09e+35
8.6388e+07,2.4441e+35
1.0773e+08,2.9881e+35
1.3435e+08,3.8181e+35
1.6755e+08,5.0721e+35
2.0895e+08,6.9387e+35
2.6058e+08,9.658e+35
3.2497e+08,1.3501e+36
4.0526e+08,1.8713e+36
5.054e+08,2.5411e+36
6.3028e+08,3.3468e+36
7.8601e+08,4.2514e+36
9.8023e+08,5.2318e+36
1.2224e+09,6.342e+36
1.5245e+09,7.7e+36
1.9012e+09,9.4202e+36
2.3709e+09,1.1602e+37
2.9567e+09,1.4348e+37
3.6873e+09,1.7781e+37
