73746,4.3821e+35
91968,4.3821e+35
1.1469e+05,4.3821e+35
1.4303e+05,4.3821e+35
1.7837e+05,4.3821e+35
2.2245e+05,4.3821e+35
2.7741e+05,4.3821e+35
3.4596e+05,4.3821e+35
4.3144e+05,4.3821e+35
5.3804e+05,4.3821e+35
6.7099e+05,4.3822e+35
8.3678e+05,4.3822e+35
1.0435e+06,4.3822e+35
1.3014e+06,4.3823e+35
1.6229e+06,4.3824e+35
2.024e+06,4.3826e+35
2.524e+06,4.3829e+35
3.1477e+06,4.3833e+35
3.9255e+06,4.3839e+35
4.8954e+06,4.3849e+35
6.105e+06,4.3865e+35
7.6135e+06,4.389e+35
9.4947e+06,4.3928e+35
1.1841e+07,4.3987e+35
1.4766e+07,4.4079e+35
1.8415e+07,4.4222e+35
2.2965e+07,4.4445e+35
2.864e+07,4.4791e+35
3.5716e+07,4.5329e+35
4.4541e+07,4.6164e+35
5.5547e+07,4.7459e+35
6.9272e+07,4.9464e+35
8.6388e+07,5.2563e+35
1.0773e+08,5.7336e+35
1.3435e+08,6.4645e+35
1.6755e+08,7.5746e+35
2.0895e+08,9.2395e+35
2.6058e+08,1.1689e+36
3.2497e+08,1.5195e+36
4.0526e+08,2.0019e+36
5.054e+08,2.6313e+36
6.3028e+08,3.4002e+36
7.8601e+08,4.2774e+36
9.8023e+08,5.2428e+36
1.2224e+09,6.3467e+36
1.5245e+09,7.7023e+36
1.9012e+09,9.4215e+36
2.3709e+09,1.1603e+37
2.9567e+09,1.4349e+37
3.6873e+09,1.7781e+37
