73746,7.4788e+36
1.8603e+07,7.4773e+36
3.7131e+07,7.4726e+36
5.566e+07,7.4649e+36
7.4189e+07,7.4542e+36
9.2718e+07,7.4405e+36
1.1125e+08,7.4238e+36
1.2978e+08,7.4043e+36
1.483e+08,7.3819e+36
1.6683e+08,7.3568e+36
1.8536e+08,7.329e+36
2.0389e+08,7.2987e+36
2.2242e+08,7.2658e+36
2.4095e+08,7.2305e+36
2.5948e+08,7.1929e+36
2.7801e+08,7.153e+36
2.9654e+08,7.1109e+36
3.1506e+08,7.0668e+36
3.3359e+08,7.0206e+36
3.5212e+08,6.9725e+36
3.7065e+08,6.9226e+36
3.8918e+08,6.8711e+36
4.0771e+08,6.818e+36
4.2624e+08,6.7636e+36
4.4477e+08,6.7082e+36
4.633e+08,6.652e+36
4.8182e+08,6.5953e+36
5.0035e+08,6.5385e+36
5.1888e+08,6.4821e+36
5.3741e+08,6.4265e+36
5.5594e+08,6.3721e+36
5.7447e+08,6.3194e+36
5.93e+08,6.269e+36
6.1153e+08,6.2212e+36
6.3005e+08,6.1765e+36
6.4858e+08,6.1353e+36
6.6711e+08,6.0979e+36
6.8564e+08,6.0647e+36
7.0417e+08,6.0358e+36
7.227e+08,6.0115e+36
7.4123e+08,5.9919e+36
7.5976e+08,5.9771e+36
7.7829e+08,5.9672e+36
7.9681e+08,5.962e+36
8.1534e+08,5.9617e+36
8.3387e+08,5.9661e+36
8.524e+08,5.9751e+36
8.7093e+08,5.9887e+36
8.8946e+08,6.0066e+36
9.0799e+08,6.0287e+36
9.2652e+08,6.0549e+36
9.4505e+08,6.0849e+36
9.6357e+08,6.1187e+36
9.821e+08,6.1559e+36
1.0006e+09,6.1964e+36
1.0192e+09,6.24e+36
1.0377e+09,6.2864e+36
1.0562e+09,6.3354e+36
1.0747e+09,6.3869e+36
1.0933e+09,6.4406e+36
1.1118e+09,6.4962e+36
1.1303e+09,6.5537e+36
1.1489e+09,6.6127e+36
1.1674e+09,6.6731e+36
1.1859e+09,6.7347e+36
1.2044e+09,6.7974e+36
1.223e+09,6.8609e+36
1.2415e+09,6.9253e+36
1.26e+09,6.9903e+36
1.2786e+09,7.056e+36
1.2971e+09,7.1223e+36
1.3156e+09,7.1892e+36
1.3342e+09,7.2566e+36
1.3527e+09,7.3245e+36
1.3712e+09,7.3931e+36
1.3897e+09,7.4622e+36
1.4083e+09,7.5319e+36
1.4268e+09,7.6023e+36
1.4453e+09,7.6733e+36
1.4639e+09,7.7449e+36
1.4824e+09,7.8172e+36
1.5009e+09,7.8901e+36
1.5194e+09,7.9636e+36
1.538e+09,8.0378e+36
1.5565e+09,8.1125e+36
1.575e+09,8.1877e+36
1.5936e+09,8.2635e+36
1.6121e+09,8.3398e+36
1.6306e+09,8.4166e+36
1.6491e+09,8.4939e+36
1.6677e+09,8.5716e+36
1.6862e+09,8.6497e+36
1.7047e+09,8.7282e+36
1.7233e+09,8.8071e+36
1.7418e+09,8.8863e+36
