73746,4.8868e+36
91968,4.8868e+36
1.1469e+05,4.8868e+36
1.4303e+05,4.8868e+36
1.7837e+05,4.8868e+36
2.2245e+05,4.8868e+36
2.7741e+05,4.8868e+36
3.4596e+05,4.8868e+36
4.3144e+05,4.8868e+36
5.3804e+05,4.8868e+36
6.7099e+05,4.8868e+36
8.3678e+05,4.8868e+36
1.0435e+06,4.8868e+36
1.3014e+06,4.8868e+36
1.6229e+06,4.8869e+36
2.024e+06,4.8869e+36
2.524e+06,4.8869e+36
3.1477e+06,4.8869e+36
3.9255e+06,4.8869e+36
4.8954e+06,4.8869e+36
6.105e+06,4.8869e+36
7.6135e+06,4.887e+36
9.4947e+06,4.8871e+36
1.1841e+07,4.8872e+36
1.4766e+07,4.8874e+36
1.8415e+07,4.8877e+36
2.2965e+07,4.8881e+36
2.864e+07,4.8888e+36
3.5716e+07,4.8899e+36
4.4541e+07,4.8916e+36
5.5547e+07,4.8942e+36
6.9272e+07,4.8982e+36
8.6388e+07,4.9044e+36
1.0773e+08,4.914e+36
1.3435e+08,4.9287e+36
1.6755e+08,4.951e+36
2.0895e+08,4.9844e+36
2.6058e+08,5.0336e+36
3.2497e+08,5.1038e+36
4.0526e+08,5.2002e+36
5.054e+08,5.326e+36
6.3028e+08,5.4854e+36
7.8601e+08,5.7054e+36
9.8023e+08,6.0959e+36
1.2224e+09,6.87e+36
1.5245e+09,8.025e+36
1.9012e+09,9.5723e+36
2.3709e+09,1.1684e+37
2.9567e+09,1.4396e+37
3.6873e+09,1.781e+37
