73746,1.5294e+35
91968,1.5294e+35
1.1469e+05,1.5294e+35
1.4303e+05,1.5294e+35
1.7837e+05,1.5294e+35
2.2245e+05,1.5294e+35
2.7741e+05,1.5295e+35
3.4596e+05,1.5295e+35
4.3144e+05,1.5295e+35
5.3804e+05,1.5295e+35
6.7099e+05,1.5295e+35
8.3678e+05,1.5295e+35
1.0435e+06,1.5296e+35
1.3014e+06,1.5297e+35
1.6229e+06,1.5298e+35
2.024e+06,1.5299e+35
2.524e+06,1.5302e+35
3.1477e+06,1.5307e+35
3.9255e+06,1.5313e+35
4.8954e+06,1.5324e+35
6.105e+06,1.534e+35
7.6135e+06,1.5366e+35
9.4947e+06,1.5405e+35
1.1841e+07,1.5467e+35
1.4766e+07,1.5562e+35
1.8415e+07,1.5711e+35
2.2965e+07,1.5942e+35
2.864e+07,1.6301e+35
3.5716e+07,1.6858e+35
4.4541e+07,1.7724e+35
5.5547e+07,1.9067e+35
6.9272e+07,2.1148e+35
8.6388e+07,2.4363e+35
1.0773e+08,2.9316e+35
1.3435e+08,3.6907e+35
1.6755e+08,4.8449e+35
2.0895e+08,6.5795e+35
2.6058e+08,9.1424e+35
3.2497e+08,1.2839e+36
4.0526e+08,1.7997e+36
5.054e+08,2.4898e+36
6.3028e+08,3.3665e+36
7.8601e+08,4.4152e+36
9.8023e+08,5.5891e+36
1.2224e+09,6.8303e+36
1.5245e+09,8.1663e+36
1.9012e+09,9.7754e+36
2.3709e+09,1.1846e+37
2.9567e+09,1.451e+37
3.6873e+09,1.7886e+37
