73746,1.8993e+35
91968,1.8993e+35
1.1469e+05,1.8993e+35
1.4303e+05,1.8993e+35
1.7837e+05,1.8993e+35
2.2245e+05,1.8993e+35
2.7741e+05,1.8993e+35
3.4596e+05,1.8993e+35
4.3144e+05,1.8993e+35
5.3804e+05,1.8993e+35
6.7099e+05,1.8994e+35
8.3678e+05,1.8994e+35
1.0435e+06,1.8994e+35
1.3014e+06,1.8995e+35
1.6229e+06,1.8996e+35
2.024e+06,1.8998e+35
2.524e+06,1.9001e+35
3.1477e+06,1.9005e+35
3.9255e+06,1.9012e+35
4.8954e+06,1.9022e+35
6.105e+06,1.9038e+35
7.6135e+06,1.9064e+35
9.4947e+06,1.9103e+35
1.1841e+07,1.9164e+35
1.4766e+07,1.9258e+35
1.8415e+07,1.9406e+35
2.2965e+07,1.9634e+35
2.864e+07,1.999e+35
3.5716e+07,2.0543e+35
4.4541e+07,2.14e+35
5.5547e+07,2.2731e+35
6.9272e+07,2.4792e+35
8.6388e+07,2.7977e+35
1.0773e+08,3.2883e+35
1.3435e+08,4.0399e+35
1.6755e+08,5.1824e+35
2.0895e+08,6.8982e+35
2.6058e+08,9.4307e+35
3.2497e+08,1.3077e+36
4.0526e+08,1.815e+36
5.054e+08,2.4904e+36
6.3028e+08,3.3413e+36
7.8601e+08,4.3465e+36
9.8023e+08,5.4562e+36
1.2224e+09,6.6377e+36
1.5245e+09,7.9697e+36
1.9012e+09,9.6221e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
