73746,6.2658e+35
91968,6.2658e+35
1.1469e+05,6.2658e+35
1.4303e+05,6.2658e+35
1.7837e+05,6.2658e+35
2.2245e+05,6.2658e+35
2.7741e+05,6.2658e+35
3.4596e+05,6.2658e+35
4.3144e+05,6.2659e+35
5.3804e+05,6.2659e+35
6.7099e+05,6.2659e+35
8.3678e+05,6.2659e+35
1.0435e+06,6.266e+35
1.3014e+06,6.266e+35
1.6229e+06,6.2661e+35
2.024e+06,6.2663e+35
2.524e+06,6.2666e+35
3.1477e+06,6.267e+35
3.9255e+06,6.2677e+35
4.8954e+06,6.2687e+35
6.105e+06,6.2703e+35
7.6135e+06,6.2728e+35
9.4947e+06,6.2767e+35
1.1841e+07,6.2827e+35
1.4766e+07,6.2921e+35
1.8415e+07,6.3067e+35
2.2965e+07,6.3294e+35
2.864e+07,6.3646e+35
3.5716e+07,6.4194e+35
4.4541e+07,6.5044e+35
5.5547e+07,6.6361e+35
6.9272e+07,6.8401e+35
8.6388e+07,7.155e+35
1.0773e+08,7.6393e+35
1.3435e+08,8.3796e+35
1.6755e+08,9.5003e+35
2.0895e+08,1.1172e+36
2.6058e+08,1.3614e+36
3.2497e+08,1.7064e+36
4.0526e+08,2.1725e+36
5.054e+08,2.7654e+36
6.3028e+08,3.4697e+36
7.8601e+08,4.2638e+36
9.8023e+08,5.1656e+36
1.2224e+09,6.2526e+36
1.5245e+09,7.6221e+36
1.9012e+09,9.3626e+36
2.3709e+09,1.1562e+37
2.9567e+09,1.4322e+37
3.6873e+09,1.7764e+37
