73746,1.0978e+35
91968,1.0978e+35
1.1469e+05,1.0978e+35
1.4303e+05,1.0978e+35
1.7837e+05,1.0978e+35
2.2245e+05,1.0978e+35
2.7741e+05,1.0978e+35
3.4596e+05,1.0979e+35
4.3144e+05,1.0979e+35
5.3804e+05,1.0979e+35
6.7099e+05,1.0979e+35
8.3678e+05,1.0979e+35
1.0435e+06,1.098e+35
1.3014e+06,1.098e+35
1.6229e+06,1.0982e+35
2.024e+06,1.0984e+35
2.524e+06,1.0986e+35
3.1477e+06,1.0991e+35
3.9255e+06,1.0998e+35
4.8954e+06,1.1009e+35
6.105e+06,1.1025e+35
7.6135e+06,1.1051e+35
9.4947e+06,1.1092e+35
1.1841e+07,1.1155e+35
1.4766e+07,1.1253e+35
1.8415e+07,1.1405e+35
2.2965e+07,1.1642e+35
2.864e+07,1.201e+35
3.5716e+07,1.2581e+35
4.4541e+07,1.3469e+35
5.5547e+07,1.4845e+35
6.9272e+07,1.6976e+35
8.6388e+07,2.0268e+35
1.0773e+08,2.5335e+35
1.3435e+08,3.3091e+35
1.6755e+08,4.4864e+35
2.0895e+08,6.2513e+35
2.6058e+08,8.8495e+35
3.2497e+08,1.2578e+36
4.0526e+08,1.7748e+36
5.054e+08,2.4603e+36
6.3028e+08,3.3211e+36
7.8601e+08,4.3349e+36
9.8023e+08,5.4509e+36
1.2224e+09,6.6357e+36
1.5245e+09,7.9688e+36
1.9012e+09,9.6215e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
