73746,9.4694e+34
91968,9.4694e+34
1.1469e+05,9.4694e+34
1.4303e+05,9.4694e+34
1.7837e+05,9.4694e+34
2.2245e+05,9.4694e+34
2.7741e+05,9.4695e+34
3.4596e+05,9.4695e+34
4.3144e+05,9.4696e+34
5.3804e+05,9.4697e+34
6.7099e+05,9.4699e+34
8.3678e+05,9.4702e+34
1.0435e+06,9.4707e+34
1.3014e+06,9.4715e+34
1.6229e+06,9.4727e+34
2.024e+06,9.4745e+34
2.524e+06,9.4774e+34
3.1477e+06,9.4818e+34
3.9255e+06,9.4887e+34
4.8954e+06,9.4995e+34
6.105e+06,9.5162e+34
7.6135e+06,9.5422e+34
9.4947e+06,9.5827e+34
1.1841e+07,9.6456e+34
1.4766e+07,9.7435e+34
1.8415e+07,9.8956e+34
2.2965e+07,1.0132e+35
2.864e+07,1.05e+35
3.5716e+07,1.107e+35
4.4541e+07,1.1957e+35
5.5547e+07,1.3331e+35
6.9272e+07,1.546e+35
8.6388e+07,1.875e+35
1.0773e+08,2.3815e+35
1.3435e+08,3.1573e+35
1.6755e+08,4.3357e+35
2.0895e+08,6.1045e+35
2.6058e+08,8.7132e+35
3.2497e+08,1.2467e+36
4.0526e+08,1.7693e+36
5.054e+08,2.4665e+36
6.3028e+08,3.3501e+36
7.8601e+08,4.4051e+36
9.8023e+08,5.584e+36
1.2224e+09,6.8283e+36
1.5245e+09,8.1654e+36
1.9012e+09,9.7749e+36
2.3709e+09,1.1846e+37
2.9567e+09,1.4509e+37
3.6873e+09,1.7886e+37
