73746,7.7466e+35
91968,7.7466e+35
1.1469e+05,7.7466e+35
1.4303e+05,7.7466e+35
1.7837e+05,7.7467e+35
2.2245e+05,7.7467e+35
2.7741e+05,7.7467e+35
3.4596e+05,7.7467e+35
4.3144e+05,7.7467e+35
5.3804e+05,7.7467e+35
6.7099e+05,7.7467e+35
8.3678e+05,7.7467e+35
1.0435e+06,7.7467e+35
1.3014e+06,7.7468e+35
1.6229e+06,7.7469e+35
2.024e+06,7.747e+35
2.524e+06,7.7472e+35
3.1477e+06,7.7476e+35
3.9255e+06,7.7481e+35
4.8954e+06,7.7489e+35
6.105e+06,7.7501e+35
7.6135e+06,7.752e+35
9.4947e+06,7.755e+35
1.1841e+07,7.7596e+35
1.4766e+07,7.7668e+35
1.8415e+07,7.7779e+35
2.2965e+07,7.7953e+35
2.864e+07,7.8223e+35
3.5716e+07,7.8643e+35
4.4541e+07,7.9296e+35
5.5547e+07,8.031e+35
6.9272e+07,8.1885e+35
8.6388e+07,8.4327e+35
1.0773e+08,8.8111e+35
1.3435e+08,9.3958e+35
1.6755e+08,1.0296e+36
2.0895e+08,1.1671e+36
2.6058e+08,1.375e+36
3.2497e+08,1.6833e+36
4.0526e+08,2.1275e+36
5.054e+08,2.7411e+36
6.3028e+08,3.5431e+36
7.8601e+08,4.5247e+36
9.8023e+08,5.6441e+36
1.2224e+09,6.8515e+36
1.5245e+09,8.175e+36
1.9012e+09,9.7799e+36
2.3709e+09,1.1849e+37
2.9567e+09,1.4511e+37
3.6873e+09,1.7887e+37
