73746,2.9995e+35
91968,2.9995e+35
1.1469e+05,2.9995e+35
1.4303e+05,2.9995e+35
1.7837e+05,2.9995e+35
2.2245e+05,2.9995e+35
2.7741e+05,2.9995e+35
3.4596e+05,2.9995e+35
4.3144e+05,2.9995e+35
5.3804e+05,2.9995e+35
6.7099e+05,2.9996e+35
8.3678e+05,2.9996e+35
1.0435e+06,2.9996e+35
1.3014e+06,2.9997e+35
1.6229e+06,2.9998e+35
2.024e+06,3e+35
2.524e+06,3.0003e+35
3.1477e+06,3.0007e+35
3.9255e+06,3.0014e+35
4.8954e+06,3.0025e+35
6.105e+06,3.0042e+35
7.6135e+06,3.0068e+35
9.4947e+06,3.0109e+35
1.1841e+07,3.0172e+35
1.4766e+07,3.0271e+35
1.8415e+07,3.0424e+35
2.2965e+07,3.0662e+35
2.864e+07,3.1032e+35
3.5716e+07,3.1607e+35
4.4541e+07,3.2499e+35
5.5547e+07,3.3881e+35
6.9272e+07,3.6022e+35
8.6388e+07,3.9328e+35
1.0773e+08,4.4412e+35
1.3435e+08,5.2185e+35
1.6755e+08,6.396e+35
2.0895e+08,8.1554e+35
2.6058e+08,1.0732e+36
3.2497e+08,1.4396e+36
4.0526e+08,1.9403e+36
5.054e+08,2.5887e+36
6.3028e+08,3.375e+36
7.8601e+08,4.2651e+36
9.8023e+08,5.2376e+36
1.2224e+09,6.3445e+36
1.5245e+09,7.7012e+36
1.9012e+09,9.4209e+36
2.3709e+09,1.1602e+37
2.9567e+09,1.4348e+37
3.6873e+09,1.7781e+37
