73746,5.4982e+35
91968,5.4982e+35
1.1469e+05,5.4982e+35
1.4303e+05,5.4982e+35
1.7837e+05,5.4982e+35
2.2245e+05,5.4982e+35
2.7741e+05,5.4982e+35
3.4596e+05,5.4982e+35
4.3144e+05,5.4982e+35
5.3804e+05,5.4982e+35
6.7099e+05,5.4982e+35
8.3678e+05,5.4983e+35
1.0435e+06,5.4983e+35
1.3014e+06,5.4984e+35
1.6229e+06,5.4985e+35
2.024e+06,5.4986e+35
2.524e+06,5.4988e+35
3.1477e+06,5.4992e+35
3.9255e+06,5.4998e+35
4.8954e+06,5.5007e+35
6.105e+06,5.502e+35
7.6135e+06,5.5042e+35
9.4947e+06,5.5075e+35
1.1841e+07,5.5126e+35
1.4766e+07,5.5207e+35
1.8415e+07,5.5331e+35
2.2965e+07,5.5525e+35
2.864e+07,5.5827e+35
3.5716e+07,5.6295e+35
4.4541e+07,5.7023e+35
5.5547e+07,5.8152e+35
6.9272e+07,5.9904e+35
8.6388e+07,6.2618e+35
1.0773e+08,6.6811e+35
1.3435e+08,7.3265e+35
1.6755e+08,8.3141e+35
2.0895e+08,9.8119e+35
2.6058e+08,1.2051e+36
3.2497e+08,1.5327e+36
4.0526e+08,1.9969e+36
5.054e+08,2.6263e+36
6.3028e+08,3.4328e+36
7.8601e+08,4.3992e+36
9.8023e+08,5.4801e+36
1.2224e+09,6.6471e+36
1.5245e+09,7.9739e+36
1.9012e+09,9.6244e+36
2.3709e+09,1.1742e+37
2.9567e+09,1.4441e+37
3.6873e+09,1.7841e+37
