73746,9.9447e+35
91968,9.9447e+35
1.1469e+05,9.9447e+35
1.4303e+05,9.9447e+35
1.7837e+05,9.9447e+35
2.2245e+05,9.9447e+35
2.7741e+05,9.9447e+35
3.4596e+05,9.9447e+35
4.3144e+05,9.9447e+35
5.3804e+05,9.9447e+35
6.7099e+05,9.9447e+35
8.3678e+05,9.9448e+35
1.0435e+06,9.9448e+35
1.3014e+06,9.9449e+35
1.6229e+06,9.945e+35
2.024e+06,9.9452e+35
2.524e+06,9.9454e+35
3.1477e+06,9.9459e+35
3.9255e+06,9.9465e+35
4.8954e+06,9.9475e+35
6.105e+06,9.9491e+35
7.6135e+06,9.9516e+35
9.4947e+06,9.9555e+35
1.1841e+07,9.9615e+35
1.4766e+07,9.9709e+35
1.8415e+07,9.9854e+35
2.2965e+07,1.0008e+36
2.864e+07,1.0043e+36
3.5716e+07,1.0098e+36
4.4541e+07,1.0182e+36
5.5547e+07,1.0313e+36
6.9272e+07,1.0516e+36
8.6388e+07,1.0828e+36
1.0773e+08,1.1307e+36
1.3435e+08,1.2036e+36
1.6755e+08,1.3131e+36
2.0895e+08,1.475e+36
2.6058e+08,1.7075e+36
3.2497e+08,2.0289e+36
4.0526e+08,2.4498e+36
5.054e+08,2.967e+36
6.3028e+08,3.5691e+36
7.8601e+08,4.2663e+36
9.8023e+08,5.1145e+36
1.2224e+09,6.1913e+36
1.5245e+09,7.5703e+36
1.9012e+09,9.3246e+36
2.3709e+09,1.1536e+37
2.9567e+09,1.4304e+37
3.6873e+09,1.7752e+37
