73746,7.5481e+34
91968,7.5481e+34
1.1469e+05,7.5481e+34
1.4303e+05,7.5481e+34
1.7837e+05,7.5481e+34
2.2245e+05,7.5481e+34
2.7741e+05,7.5481e+34
3.4596e+05,7.5482e+34
4.3144e+05,7.5483e+34
5.3804e+05,7.5484e+34
6.7099e+05,7.5486e+34
8.3678e+05,7.5489e+34
1.0435e+06,7.5494e+34
1.3014e+06,7.5502e+34
1.6229e+06,7.5514e+34
2.024e+06,7.5533e+34
2.524e+06,7.5562e+34
3.1477e+06,7.5607e+34
3.9255e+06,7.5677e+34
4.8954e+06,7.5787e+34
6.105e+06,7.5956e+34
7.6135e+06,7.6221e+34
9.4947e+06,7.6632e+34
1.1841e+07,7.7271e+34
1.4766e+07,7.8265e+34
1.8415e+07,7.981e+34
2.2965e+07,8.2211e+34
2.864e+07,8.5944e+34
3.5716e+07,9.1741e+34
4.4541e+07,1.0074e+35
5.5547e+07,1.147e+35
6.9272e+07,1.3631e+35
8.6388e+07,1.6969e+35
1.0773e+08,2.2105e+35
1.3435e+08,2.9964e+35
1.6755e+08,4.1887e+35
2.0895e+08,5.9746e+35
2.6058e+08,8.601e+35
3.2497e+08,1.2365e+36
4.0526e+08,1.7576e+36
5.054e+08,2.4474e+36
6.3028e+08,3.3125e+36
7.8601e+08,4.33e+36
9.8023e+08,5.4487e+36
1.2224e+09,6.6348e+36
1.5245e+09,7.9684e+36
1.9012e+09,9.6213e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
