73746,1.6069e+36
91968,1.6069e+36
1.1469e+05,1.6069e+36
1.4303e+05,1.6069e+36
1.7837e+05,1.6069e+36
2.2245e+05,1.6069e+36
2.7741e+05,1.6069e+36
3.4596e+05,1.6069e+36
4.3144e+05,1.6069e+36
5.3804e+05,1.6069e+36
6.7099e+05,1.6069e+36
8.3678e+05,1.6069e+36
1.0435e+06,1.6069e+36
1.3014e+06,1.6069e+36
1.6229e+06,1.6069e+36
2.024e+06,1.6069e+36
2.524e+06,1.6069e+36
3.1477e+06,1.6069e+36
3.9255e+06,1.6069e+36
4.8954e+06,1.607e+36
6.105e+06,1.6071e+36
7.6135e+06,1.6072e+36
9.4947e+06,1.6073e+36
1.1841e+07,1.6076e+36
1.4766e+07,1.608e+36
1.8415e+07,1.6087e+36
2.2965e+07,1.6097e+36
2.864e+07,1.6113e+36
3.5716e+07,1.6137e+36
4.4541e+07,1.6175e+36
5.5547e+07,1.6235e+36
6.9272e+07,1.6327e+36
8.6388e+07,1.6473e+36
1.0773e+08,1.6702e+36
1.3435e+08,1.706e+36
1.6755e+08,1.7626e+36
2.0895e+08,1.8519e+36
2.6058e+08,1.9923e+36
3.2497e+08,2.21e+36
4.0526e+08,2.5367e+36
5.054e+08,3.0022e+36
6.3028e+08,3.6205e+36
7.8601e+08,4.3853e+36
9.8023e+08,5.2891e+36
1.2224e+09,6.3669e+36
1.5245e+09,7.7123e+36
1.9012e+09,9.4271e+36
2.3709e+09,1.1606e+37
2.9567e+09,1.4351e+37
3.6873e+09,1.7783e+37
