73746,1.3402e+36
91968,1.3402e+36
1.1469e+05,1.3402e+36
1.4303e+05,1.3402e+36
1.7837e+05,1.3402e+36
2.2245e+05,1.3402e+36
2.7741e+05,1.3402e+36
3.4596e+05,1.3402e+36
4.3144e+05,1.3402e+36
5.3804e+05,1.3402e+36
6.7099e+05,1.3402e+36
8.3678e+05,1.3402e+36
1.0435e+06,1.3402e+36
1.3014e+06,1.3402e+36
1.6229e+06,1.3402e+36
2.024e+06,1.3402e+36
2.524e+06,1.3402e+36
3.1477e+06,1.3402e+36
3.9255e+06,1.3403e+36
4.8954e+06,1.3403e+36
6.105e+06,1.3404e+36
7.6135e+06,1.3406e+36
9.4947e+06,1.3408e+36
1.1841e+07,1.3411e+36
1.4766e+07,1.3417e+36
1.8415e+07,1.3425e+36
2.2965e+07,1.3438e+36
2.864e+07,1.3458e+36
3.5716e+07,1.3489e+36
4.4541e+07,1.3538e+36
5.5547e+07,1.3614e+36
6.9272e+07,1.3733e+36
8.6388e+07,1.3918e+36
1.0773e+08,1.4206e+36
1.3435e+08,1.4656e+36
1.6755e+08,1.536e+36
2.0895e+08,1.6459e+36
2.6058e+08,1.8167e+36
3.2497e+08,2.0788e+36
4.0526e+08,2.4708e+36
5.054e+08,3.033e+36
6.3028e+08,3.7933e+36
7.8601e+08,4.7518e+36
9.8023e+08,5.8734e+36
1.2224e+09,7.1016e+36
1.5245e+09,8.4259e+36
1.9012e+09,9.9814e+36
2.3709e+09,1.1989e+37
2.9567e+09,1.4603e+37
3.6873e+09,1.7946e+37
