73746,3.5596e+36
91968,3.5596e+36
1.1469e+05,3.5596e+36
1.4303e+05,3.5596e+36
1.7837e+05,3.5596e+36
2.2245e+05,3.5596e+36
2.7741e+05,3.5596e+36
3.4596e+05,3.5596e+36
4.3144e+05,3.5596e+36
5.3804e+05,3.5596e+36
6.7099e+05,3.5596e+36
8.3678e+05,3.5596e+36
1.0435e+06,3.5596e+36
1.3014e+06,3.5596e+36
1.6229e+06,3.5596e+36
2.024e+06,3.5596e+36
2.524e+06,3.5596e+36
3.1477e+06,3.5596e+36
3.9255e+06,3.5596e+36
4.8954e+06,3.5596e+36
6.105e+06,3.5595e+36
7.6135e+06,3.5595e+36
9.4947e+06,3.5594e+36
1.1841e+07,3.5593e+36
1.4766e+07,3.5591e+36
1.8415e+07,3.5587e+36
2.2965e+07,3.5582e+36
2.864e+07,3.5575e+36
3.5716e+07,3.5562e+36
4.4541e+07,3.5544e+36
5.5547e+07,3.5515e+36
6.9272e+07,3.5472e+36
8.6388e+07,3.5407e+36
1.0773e+08,3.531e+36
1.3435e+08,3.5172e+36
1.6755e+08,3.4986e+36
2.0895e+08,3.4762e+36
2.6058e+08,3.4559e+36
3.2497e+08,3.4546e+36
4.0526e+08,3.509e+36
5.054e+08,3.6779e+36
6.3028e+08,4.0149e+36
7.8601e+08,4.5204e+36
9.8023e+08,5.2235e+36
1.2224e+09,6.2288e+36
1.5245e+09,7.5826e+36
1.9012e+09,9.3283e+36
2.3709e+09,1.1537e+37
2.9567e+09,1.4304e+37
3.6873e+09,1.7752e+37
