73746,8.6231e+35
91968,8.6231e+35
1.1469e+05,8.6231e+35
1.4303e+05,8.6231e+35
1.7837e+05,8.6231e+35
2.2245e+05,8.6231e+35
2.7741e+05,8.6231e+35
3.4596e+05,8.6232e+35
4.3144e+05,8.6232e+35
5.3804e+05,8.6232e+35
6.7099e+05,8.6232e+35
8.3678e+05,8.6232e+35
1.0435e+06,8.6232e+35
1.3014e+06,8.6233e+35
1.6229e+06,8.6234e+35
2.024e+06,8.6235e+35
2.524e+06,8.6237e+35
3.1477e+06,8.624e+35
3.9255e+06,8.6245e+35
4.8954e+06,8.6253e+35
6.105e+06,8.6265e+35
7.6135e+06,8.6283e+35
9.4947e+06,8.6311e+35
1.1841e+07,8.6356e+35
1.4766e+07,8.6425e+35
1.8415e+07,8.6533e+35
2.2965e+07,8.67e+35
2.864e+07,8.696e+35
3.5716e+07,8.7364e+35
4.4541e+07,8.7992e+35
5.5547e+07,8.8967e+35
6.9272e+07,9.0483e+35
8.6388e+07,9.2834e+35
1.0773e+08,9.6476e+35
1.3435e+08,1.0211e+36
1.6755e+08,1.1077e+36
2.0895e+08,1.2402e+36
2.6058e+08,1.4402e+36
3.2497e+08,1.736e+36
4.0526e+08,2.1599e+36
5.054e+08,2.739e+36
6.3028e+08,3.4823e+36
7.8601e+08,4.3704e+36
9.8023e+08,5.3695e+36
1.2224e+09,6.4872e+36
1.5245e+09,7.822e+36
1.9012e+09,9.5093e+36
2.3709e+09,1.1663e+37
2.9567e+09,1.4388e+37
3.6873e+09,1.7807e+37
