73746,2.5507e+35
91968,2.5507e+35
1.1469e+05,2.5507e+35
1.4303e+05,2.5507e+35
1.7837e+05,2.5507e+35
2.2245e+05,2.5507e+35
2.7741e+05,2.5507e+35
3.4596e+05,2.5507e+35
4.3144e+05,2.5507e+35
5.3804e+05,2.5507e+35
6.7099e+05,2.5507e+35
8.3678e+05,2.5508e+35
1.0435e+06,2.5508e+35
1.3014e+06,2.5509e+35
1.6229e+06,2.551e+35
2.024e+06,2.5512e+35
2.524e+06,2.5515e+35
3.1477e+06,2.552e+35
3.9255e+06,2.5527e+35
4.8954e+06,2.5538e+35
6.105e+06,2.5555e+35
7.6135e+06,2.5582e+35
9.4947e+06,2.5623e+35
1.1841e+07,2.5688e+35
1.4766e+07,2.5789e+35
1.8415e+07,2.5945e+35
2.2965e+07,2.6188e+35
2.864e+07,2.6566e+35
3.5716e+07,2.7152e+35
4.4541e+07,2.8063e+35
5.5547e+07,2.9475e+35
6.9272e+07,3.166e+35
8.6388e+07,3.5033e+35
1.0773e+08,4.022e+35
1.3435e+08,4.8144e+35
1.6755e+08,6.0139e+35
2.0895e+08,7.8041e+35
2.6058e+08,1.0422e+36
3.2497e+08,1.4138e+36
4.0526e+08,1.9204e+36
5.054e+08,2.575e+36
6.3028e+08,3.3668e+36
7.8601e+08,4.2611e+36
9.8023e+08,5.2359e+36
1.2224e+09,6.3438e+36
1.5245e+09,7.7009e+36
1.9012e+09,9.4207e+36
2.3709e+09,1.1602e+37
2.9567e+09,1.4348e+37
3.6873e+09,1.7781e+37
