73746,3.5298e+35
91968,3.5298e+35
1.1469e+05,3.5298e+35
1.4303e+05,3.5298e+35
1.7837e+05,3.5298e+35
2.2245e+05,3.5298e+35
2.7741e+05,3.5298e+35
3.4596e+05,3.5298e+35
4.3144e+05,3.5298e+35
5.3804e+05,3.5299e+35
6.7099e+05,3.5299e+35
8.3678e+05,3.5299e+35
1.0435e+06,3.53e+35
1.3014e+06,3.5301e+35
1.6229e+06,3.5302e+35
2.024e+06,3.5304e+35
2.524e+06,3.5307e+35
3.1477e+06,3.5312e+35
3.9255e+06,3.532e+35
4.8954e+06,3.5331e+35
6.105e+06,3.535e+35
7.6135e+06,3.5378e+35
9.4947e+06,3.5423e+35
1.1841e+07,3.5492e+35
1.4766e+07,3.56e+35
1.8415e+07,3.5768e+35
2.2965e+07,3.6028e+35
2.864e+07,3.6433e+35
3.5716e+07,3.7061e+35
4.4541e+07,3.8036e+35
5.5547e+07,3.9547e+35
6.9272e+07,4.1883e+35
8.6388e+07,4.5484e+35
1.0773e+08,5.101e+35
1.3435e+08,5.9424e+35
1.6755e+08,7.2098e+35
2.0895e+08,9.0872e+35
2.6058e+08,1.1801e+36
3.2497e+08,1.5591e+36
4.0526e+08,2.0636e+36
5.054e+08,2.6948e+36
6.3028e+08,3.431e+36
7.8601e+08,4.2459e+36
9.8023e+08,5.1579e+36
1.2224e+09,6.2493e+36
1.5245e+09,7.6204e+36
1.9012e+09,9.3616e+36
2.3709e+09,1.1562e+37
2.9567e+09,1.4321e+37
3.6873e+09,1.7764e+37
