73746,4.5668e+35
91968,4.5668e+35
1.1469e+05,4.5668e+35
1.4303e+05,4.5668e+35
1.7837e+05,4.5668e+35
2.2245e+05,4.5668e+35
2.7741e+05,4.5668e+35
3.4596e+05,4.5668e+35
4.3144e+05,4.5668e+35
5.3804e+05,4.5668e+35
6.7099e+05,4.5669e+35
8.3678e+05,4.5669e+35
1.0435e+06,4.5669e+35
1.3014e+06,4.567e+35
1.6229e+06,4.5671e+35
2.024e+06,4.5673e+35
2.524e+06,4.5675e+35
3.1477e+06,4.5679e+35
3.9255e+06,4.5685e+35
4.8954e+06,4.5694e+35
6.105e+06,4.5708e+35
7.6135e+06,4.5731e+35
9.4947e+06,4.5765e+35
1.1841e+07,4.5819e+35
1.4766e+07,4.5903e+35
1.8415e+07,4.6034e+35
2.2965e+07,4.6237e+35
2.864e+07,4.6552e+35
3.5716e+07,4.7042e+35
4.4541e+07,4.7803e+35
5.5547e+07,4.8984e+35
6.9272e+07,5.0815e+35
8.6388e+07,5.365e+35
1.0773e+08,5.8025e+35
1.3435e+08,6.4752e+35
1.6755e+08,7.5026e+35
2.0895e+08,9.0564e+35
2.6058e+08,1.1371e+36
3.2497e+08,1.4743e+36
4.0526e+08,1.9496e+36
5.054e+08,2.591e+36
6.3028e+08,3.409e+36
7.8601e+08,4.3855e+36
9.8023e+08,5.4739e+36
1.2224e+09,6.6447e+36
1.5245e+09,7.9728e+36
1.9012e+09,9.6238e+36
2.3709e+09,1.1741e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
