73746,9.9597e+35
91968,9.9597e+35
1.1469e+05,9.9597e+35
1.4303e+05,9.9597e+35
1.7837e+05,9.9597e+35
2.2245e+05,9.9597e+35
2.7741e+05,9.9597e+35
3.4596e+05,9.9597e+35
4.3144e+05,9.9597e+35
5.3804e+05,9.9597e+35
6.7099e+05,9.9597e+35
8.3678e+05,9.9597e+35
1.0435e+06,9.9598e+35
1.3014e+06,9.9598e+35
1.6229e+06,9.9599e+35
2.024e+06,9.96e+35
2.524e+06,9.9602e+35
3.1477e+06,9.9605e+35
3.9255e+06,9.9609e+35
4.8954e+06,9.9616e+35
6.105e+06,9.9627e+35
7.6135e+06,9.9644e+35
9.4947e+06,9.967e+35
1.1841e+07,9.9711e+35
1.4766e+07,9.9775e+35
1.8415e+07,9.9874e+35
2.2965e+07,1.0003e+36
2.864e+07,1.0027e+36
3.5716e+07,1.0064e+36
4.4541e+07,1.0122e+36
5.5547e+07,1.0212e+36
6.9272e+07,1.0352e+36
8.6388e+07,1.0569e+36
1.0773e+08,1.0907e+36
1.3435e+08,1.143e+36
1.6755e+08,1.2238e+36
2.0895e+08,1.3479e+36
2.6058e+08,1.5367e+36
3.2497e+08,1.8182e+36
4.0526e+08,2.2252e+36
5.054e+08,2.7864e+36
6.3028e+08,3.5125e+36
7.8601e+08,4.3864e+36
9.8023e+08,5.3764e+36
1.2224e+09,6.4901e+36
1.5245e+09,7.8234e+36
1.9012e+09,9.5101e+36
2.3709e+09,1.1663e+37
2.9567e+09,1.4389e+37
3.6873e+09,1.7807e+37
