73746,3.54e+35
91968,3.54e+35
1.1469e+05,3.54e+35
1.4303e+05,3.54e+35
1.7837e+05,3.54e+35
2.2245e+05,3.54e+35
2.7741e+05,3.54e+35
3.4596e+05,3.54e+35
4.3144e+05,3.54e+35
5.3804e+05,3.54e+35
6.7099e+05,3.5401e+35
8.3678e+05,3.5401e+35
1.0435e+06,3.5401e+35
1.3014e+06,3.5402e+35
1.6229e+06,3.5403e+35
2.024e+06,3.5405e+35
2.524e+06,3.5407e+35
3.1477e+06,3.5411e+35
3.9255e+06,3.5417e+35
4.8954e+06,3.5427e+35
6.105e+06,3.5442e+35
7.6135e+06,3.5465e+35
9.4947e+06,3.5502e+35
1.1841e+07,3.5558e+35
1.4766e+07,3.5646e+35
1.8415e+07,3.5782e+35
2.2965e+07,3.5995e+35
2.864e+07,3.6324e+35
3.5716e+07,3.6837e+35
4.4541e+07,3.7633e+35
5.5547e+07,3.8868e+35
6.9272e+07,4.0782e+35
8.6388e+07,4.3744e+35
1.0773e+08,4.8314e+35
1.3435e+08,5.5334e+35
1.6755e+08,6.6044e+35
2.0895e+08,8.2218e+35
2.6058e+08,1.0627e+36
3.2497e+08,1.4125e+36
4.0526e+08,1.9051e+36
5.054e+08,2.5706e+36
6.3028e+08,3.4232e+36
7.8601e+08,4.4504e+36
9.8023e+08,5.6068e+36
1.2224e+09,6.8371e+36
1.5245e+09,8.1691e+36
1.9012e+09,9.7768e+36
2.3709e+09,1.1847e+37
2.9567e+09,1.451e+37
3.6873e+09,1.7886e+37
