73746,1.4795e+36
91968,1.4795e+36
1.1469e+05,1.4795e+36
1.4303e+05,1.4795e+36
1.7837e+05,1.4795e+36
2.2245e+05,1.4795e+36
2.7741e+05,1.4796e+36
3.4596e+05,1.4796e+36
4.3144e+05,1.4796e+36
5.3804e+05,1.4796e+36
6.7099e+05,1.4796e+36
8.3678e+05,1.4796e+36
1.0435e+06,1.4796e+36
1.3014e+06,1.4796e+36
1.6229e+06,1.4796e+36
2.024e+06,1.4796e+36
2.524e+06,1.4796e+36
3.1477e+06,1.4797e+36
3.9255e+06,1.4797e+36
4.8954e+06,1.4799e+36
6.105e+06,1.48e+36
7.6135e+06,1.4803e+36
9.4947e+06,1.4807e+36
1.1841e+07,1.4814e+36
1.4766e+07,1.4824e+36
1.8415e+07,1.4839e+36
2.2965e+07,1.4863e+36
2.864e+07,1.4901e+36
3.5716e+07,1.4959e+36
4.4541e+07,1.505e+36
5.5547e+07,1.5189e+36
6.9272e+07,1.5404e+36
8.6388e+07,1.5733e+36
1.0773e+08,1.6232e+36
1.3435e+08,1.698e+36
1.6755e+08,1.8078e+36
2.0895e+08,1.9646e+36
2.6058e+08,2.1792e+36
3.2497e+08,2.457e+36
4.0526e+08,2.7951e+36
5.054e+08,3.1906e+36
6.3028e+08,3.6646e+36
7.8601e+08,4.274e+36
9.8023e+08,5.0856e+36
1.2224e+09,6.1564e+36
1.5245e+09,7.5409e+36
1.9012e+09,9.3028e+36
2.3709e+09,1.1521e+37
2.9567e+09,1.4294e+37
3.6873e+09,1.7746e+37
