73746,8.3083e+34
91968,8.3084e+34
1.1469e+05,8.3084e+34
1.4303e+05,8.3084e+34
1.7837e+05,8.3084e+34
2.2245e+05,8.3084e+34
2.7741e+05,8.3084e+34
3.4596e+05,8.3085e+34
4.3144e+05,8.3086e+34
5.3804e+05,8.3087e+34
6.7099e+05,8.3089e+34
8.3678e+05,8.3092e+34
1.0435e+06,8.3097e+34
1.3014e+06,8.3105e+34
1.6229e+06,8.3117e+34
2.024e+06,8.3135e+34
2.524e+06,8.3164e+34
3.1477e+06,8.3209e+34
3.9255e+06,8.3278e+34
4.8954e+06,8.3386e+34
6.105e+06,8.3554e+34
7.6135e+06,8.3816e+34
9.4947e+06,8.4222e+34
1.1841e+07,8.4854e+34
1.4766e+07,8.5837e+34
1.8415e+07,8.7365e+34
2.2965e+07,8.974e+34
2.864e+07,9.3433e+34
3.5716e+07,9.9168e+34
4.4541e+07,1.0807e+35
5.5547e+07,1.2188e+35
6.9272e+07,1.4327e+35
8.6388e+07,1.7631e+35
1.0773e+08,2.2719e+35
1.3435e+08,3.051e+35
1.6755e+08,4.2342e+35
2.0895e+08,6.0098e+35
2.6058e+08,8.6277e+35
3.2497e+08,1.2393e+36
4.0526e+08,1.7632e+36
5.054e+08,2.4618e+36
6.3028e+08,3.3468e+36
7.8601e+08,4.4031e+36
9.8023e+08,5.583e+36
1.2224e+09,6.8279e+36
1.5245e+09,8.1653e+36
1.9012e+09,9.7749e+36
2.3709e+09,1.1846e+37
2.9567e+09,1.4509e+37
3.6873e+09,1.7886e+37
