73746,4.4672e+35
91968,4.4672e+35
1.1469e+05,4.4672e+35
1.4303e+05,4.4672e+35
1.7837e+05,4.4672e+35
2.2245e+05,4.4672e+35
2.7741e+05,4.4672e+35
3.4596e+05,4.4673e+35
4.3144e+05,4.4673e+35
5.3804e+05,4.4673e+35
6.7099e+05,4.4673e+35
8.3678e+05,4.4673e+35
1.0435e+06,4.4674e+35
1.3014e+06,4.4674e+35
1.6229e+06,4.4675e+35
2.024e+06,4.4677e+35
2.524e+06,4.4679e+35
3.1477e+06,4.4683e+35
3.9255e+06,4.4689e+35
4.8954e+06,4.4699e+35
6.105e+06,4.4714e+35
7.6135e+06,4.4737e+35
9.4947e+06,4.4772e+35
1.1841e+07,4.4828e+35
1.4766e+07,4.4914e+35
1.8415e+07,4.5049e+35
2.2965e+07,4.5258e+35
2.864e+07,4.5582e+35
3.5716e+07,4.6087e+35
4.4541e+07,4.687e+35
5.5547e+07,4.8085e+35
6.9272e+07,4.9969e+35
8.6388e+07,5.2884e+35
1.0773e+08,5.7378e+35
1.3435e+08,6.4279e+35
1.6755e+08,7.48e+35
2.0895e+08,9.0664e+35
2.6058e+08,1.142e+36
3.2497e+08,1.4826e+36
4.0526e+08,1.9587e+36
5.054e+08,2.5933e+36
6.3028e+08,3.3895e+36
7.8601e+08,4.3214e+36
9.8023e+08,5.3485e+36
1.2224e+09,6.4784e+36
1.5245e+09,7.8179e+36
1.9012e+09,9.507e+36
2.3709e+09,1.1661e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7807e+37
