73746,3.3943e+35
91968,3.3943e+35
1.1469e+05,3.3943e+35
1.4303e+05,3.3944e+35
1.7837e+05,3.3944e+35
2.2245e+05,3.3944e+35
2.7741e+05,3.3944e+35
3.4596e+05,3.3944e+35
4.3144e+05,3.3944e+35
5.3804e+05,3.3944e+35
6.7099e+05,3.3944e+35
8.3678e+05,3.3944e+35
1.0435e+06,3.3945e+35
1.3014e+06,3.3945e+35
1.6229e+06,3.3946e+35
2.024e+06,3.3948e+35
2.524e+06,3.3951e+35
3.1477e+06,3.3955e+35
3.9255e+06,3.3961e+35
4.8954e+06,3.3971e+35
6.105e+06,3.3986e+35
7.6135e+06,3.4009e+35
9.4947e+06,3.4046e+35
1.1841e+07,3.4103e+35
1.4766e+07,3.4192e+35
1.8415e+07,3.433e+35
2.2965e+07,3.4544e+35
2.864e+07,3.4877e+35
3.5716e+07,3.5394e+35
4.4541e+07,3.6197e+35
5.5547e+07,3.7444e+35
6.9272e+07,3.9375e+35
8.6388e+07,4.2363e+35
1.0773e+08,4.6971e+35
1.3435e+08,5.4042e+35
1.6755e+08,6.482e+35
2.0895e+08,8.1068e+35
2.6058e+08,1.0517e+36
3.2497e+08,1.4009e+36
4.0526e+08,1.8903e+36
5.054e+08,2.5466e+36
6.3028e+08,3.3792e+36
7.8601e+08,4.3683e+36
9.8023e+08,5.4661e+36
1.2224e+09,6.6416e+36
1.5245e+09,7.9714e+36
1.9012e+09,9.623e+36
2.3709e+09,1.1741e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
