73746,1.0673e+35
91968,1.0673e+35
1.1469e+05,1.0673e+35
1.4303e+05,1.0673e+35
1.7837e+05,1.0673e+35
2.2245e+05,1.0673e+35
2.7741e+05,1.0673e+35
3.4596e+05,1.0673e+35
4.3144e+05,1.0673e+35
5.3804e+05,1.0673e+35
6.7099e+05,1.0674e+35
8.3678e+05,1.0674e+35
1.0435e+06,1.0675e+35
1.3014e+06,1.0675e+35
1.6229e+06,1.0677e+35
2.024e+06,1.0678e+35
2.524e+06,1.0681e+35
3.1477e+06,1.0686e+35
3.9255e+06,1.0693e+35
4.8954e+06,1.0704e+35
6.105e+06,1.0722e+35
7.6135e+06,1.0748e+35
9.4947e+06,1.079e+35
1.1841e+07,1.0855e+35
1.4766e+07,1.0956e+35
1.8415e+07,1.1113e+35
2.2965e+07,1.1357e+35
2.864e+07,1.1737e+35
3.5716e+07,1.2326e+35
4.4541e+07,1.3241e+35
5.5547e+07,1.4659e+35
6.9272e+07,1.6854e+35
8.6388e+07,2.0244e+35
1.0773e+08,2.5457e+35
1.3435e+08,3.3426e+35
1.6755e+08,4.5499e+35
2.0895e+08,6.3546e+35
2.6058e+08,9.0003e+35
3.2497e+08,1.2774e+36
4.0526e+08,1.7962e+36
5.054e+08,2.4758e+36
6.3028e+08,3.3148e+36
7.8601e+08,4.282e+36
9.8023e+08,5.3316e+36
1.2224e+09,6.4715e+36
1.5245e+09,7.8145e+36
1.9012e+09,9.5051e+36
2.3709e+09,1.166e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
