73746,4.7741e+35
91968,4.7741e+35
1.1469e+05,4.7741e+35
1.4303e+05,4.7741e+35
1.7837e+05,4.7741e+35
2.2245e+05,4.7741e+35
2.7741e+05,4.7741e+35
3.4596e+05,4.7741e+35
4.3144e+05,4.7741e+35
5.3804e+05,4.7741e+35
6.7099e+05,4.7741e+35
8.3678e+05,4.7742e+35
1.0435e+06,4.7742e+35
1.3014e+06,4.7743e+35
1.6229e+06,4.7744e+35
2.024e+06,4.7745e+35
2.524e+06,4.7748e+35
3.1477e+06,4.7751e+35
3.9255e+06,4.7757e+35
4.8954e+06,4.7766e+35
6.105e+06,4.7781e+35
7.6135e+06,4.7803e+35
9.4947e+06,4.7837e+35
1.1841e+07,4.789e+35
1.4766e+07,4.7974e+35
1.8415e+07,4.8103e+35
2.2965e+07,4.8303e+35
2.864e+07,4.8615e+35
3.5716e+07,4.91e+35
4.4541e+07,4.9854e+35
5.5547e+07,5.1023e+35
6.9272e+07,5.2837e+35
8.6388e+07,5.5645e+35
1.0773e+08,5.9982e+35
1.3435e+08,6.6655e+35
1.6755e+08,7.6859e+35
2.0895e+08,9.2318e+35
2.6058e+08,1.1541e+36
3.2497e+08,1.4917e+36
4.0526e+08,1.9701e+36
5.054e+08,2.6204e+36
6.3028e+08,3.4582e+36
7.8601e+08,4.4721e+36
9.8023e+08,5.6177e+36
1.2224e+09,6.8413e+36
1.5245e+09,8.1708e+36
1.9012e+09,9.7777e+36
2.3709e+09,1.1848e+37
2.9567e+09,1.451e+37
3.6873e+09,1.7886e+37
