73746,1.2407e+36
91968,1.2407e+36
1.1469e+05,1.2407e+36
1.4303e+05,1.2407e+36
1.7837e+05,1.2407e+36
2.2245e+05,1.2407e+36
2.7741e+05,1.2407e+36
3.4596e+05,1.2407e+36
4.3144e+05,1.2407e+36
5.3804e+05,1.2407e+36
6.7099e+05,1.2407e+36
8.3678e+05,1.2407e+36
1.0435e+06,1.2407e+36
1.3014e+06,1.2407e+36
1.6229e+06,1.2407e+36
2.024e+06,1.2407e+36
2.524e+06,1.2408e+36
3.1477e+06,1.2408e+36
3.9255e+06,1.2409e+36
4.8954e+06,1.2409e+36
6.105e+06,1.2411e+36
7.6135e+06,1.2413e+36
9.4947e+06,1.2416e+36
1.1841e+07,1.2421e+36
1.4766e+07,1.2429e+36
1.8415e+07,1.2441e+36
2.2965e+07,1.246e+36
2.864e+07,1.249e+36
3.5716e+07,1.2536e+36
4.4541e+07,1.2608e+36
5.5547e+07,1.2718e+36
6.9272e+07,1.289e+36
8.6388e+07,1.3155e+36
1.0773e+08,1.3563e+36
1.3435e+08,1.4186e+36
1.6755e+08,1.513e+36
2.0895e+08,1.6537e+36
2.6058e+08,1.8585e+36
3.2497e+08,2.1463e+36
4.0526e+08,2.5314e+36
5.054e+08,3.0163e+36
6.3028e+08,3.5952e+36
7.8601e+08,4.2787e+36
9.8023e+08,5.1199e+36
1.2224e+09,6.1938e+36
1.5245e+09,7.5716e+36
1.9012e+09,9.3253e+36
2.3709e+09,1.1537e+37
2.9567e+09,1.4305e+37
3.6873e+09,1.7753e+37
